,feature1,feature2,feature3,feature4,feature5
1717,"('eje', 3.7338400110743627e-10)","('upz', 3.7213102265418217e-10)","('afirmacion', 3.424743777346949e-10)","('ciudad', -2.905015464200273e-10)","('gran', -2.7772333224915686e-10)"
1718,"('reduccion', 4.316765569354567e-09)","('accion', 2.3175650411586233e-09)","('jacobs', 2.275801851847332e-09)","('espacial', 1.7795612897040602e-09)","('usos', 1.7603978757808601e-09)"
1719,"('cacheton', 3.157458512527012e-11)","('los', 2.2820316507495116e-11)","('ver', -1.3532242445869265e-11)","('estan', -9.890115900106314e-12)","('videos', 7.706572822095785e-13)"
1720,"('da', -5.2253149706514564e-11)","('mejor', 3.228036859072014e-11)","('los', 3.092402902404818e-11)","('situacion', 2.9098078685821023e-11)","('ira', 1.1564493471311626e-11)"
1721,"('drogas', 5.747967041621228e-09)","('reggaeton', 5.533452731945914e-09)","('creci', 5.331403184472633e-09)","('aqui', 4.881898257150294e-09)","('los', 4.392751605578922e-09)"
1722,"('paz', 1.2294245740766109e-11)","('tragico', 2.8487263009791187e-15)","('es', 2.30130283468213e-15)","('que', 1.9997634857544265e-15)","('la', 1.8993588565391512e-15)"
1723,"('cc', 5.531402065382157e-09)","('cartel', 5.1637352532887526e-09)","('informacion', 4.628047087774431e-09)","('los', 3.5011919144868113e-09)","('mas', 1.4348713429338676e-09)"
1724,"('exitoexpress', 2.185531324196165e-11)","('ir', -1.1330986643695713e-11)","('entrar', 6.336715130152387e-12)","('tengo', 2.4149041847265625e-13)","('en', -2.400853986387767e-13)"
1725,"('los', 3.421497985510643e-11)","('mer', 3.41084577362686e-11)","('senti', 1.3612727328938983e-11)","('mas', 1.3176524845217316e-11)","('calle', -1.3242982287650298e-12)"
1726,"('aumentaron', 0.0)","('casos', 0.0)","('de', 0.0)","('violencia', 0.0)","('contra', 0.0)"
1727,"('moral', 1.9725736431135004e-11)","('los', 1.9684345483423673e-11)","('alcohol', -1.0406376149319568e-12)","('puedan', -3.374644921761052e-13)","('la', 2.502482749694325e-13)"
1728,"('aqui', 1.9459094080313403e-10)","('estamal', 1.681870525315269e-10)","('los', 1.6474422961903343e-10)","('usas', 1.589078529998539e-10)","('iban', 2.2178952136491535e-11)"
1729,"('los', 2.0777000590307575e-11)","('brutal', 2.0503068800982957e-11)","('si', -4.0773992190548693e-13)","('frecuencias', -3.71697335188743e-13)","('era', 3.0226583241252864e-13)"
1730,"('aqui', 4.4179345859535846e-11)","('los', 3.577911481087536e-11)","('mas', 1.4473591909103032e-11)","('en', 5.306023903423981e-13)","('transporte', -4.1972721254843124e-13)"
1731,"('tras', -2.754120202833692e-12)","('mas', 1.5439203439655296e-12)","('hagan', -2.0049743770918165e-14)","('al', 1.936308843277218e-14)","('ya', 1.7262532844610023e-14)"
1732,"('consideracion', 2.1907653121440705e-10)","('celular', 1.989580688173668e-10)","('los', 1.646333328549809e-10)","('mas', 6.621522475220451e-11)","('con', -7.783221968862329e-12)"
1733,"('los', 1.9679810935848984e-11)","('estar', 1.3133701258686316e-11)","('dia', 5.7455116386339915e-12)","('sin', 3.025223877033082e-12)","('siendo', -3.0234705403730725e-13)"
1734,"('ningun', -1.1210643399976557e-11)","('los', 9.016384561617594e-12)","('casi', -6.992658999471609e-12)","('depresion', 6.057323348940344e-12)","('vi', 3.5839616370948747e-12)"
1735,"('son', 2.319580477149963e-11)","('colegio', 5.922051705631207e-15)","('era', 5.553816405662835e-15)","('mi', 3.8022671488186775e-15)","('tan', 3.479926326711707e-15)"
1736,"('son', 5.953672087967171e-10)","('ano', 4.871879258622566e-10)","('primer', 4.779485985201664e-10)","('los', 4.467578045792965e-10)","('bien', 3.3703764457107357e-10)"
1737,"('cien', 2.378948531606907e-10)","('seis', 1.6562314533485666e-10)","('los', 1.639281199871972e-10)","('dias', 9.831275448274727e-11)","('la', 9.094624942837665e-12)"
1738,"('racional', 9.352420016144186e-12)","('olvidese', 3.1964374148825855e-15)","('meses', 2.0476048616146195e-15)","('de', 1.9843953602283884e-15)","('con', 1.848105157158068e-15)"
1739,"('son', 1.9498138996402736e-11)","('esmad', -1.258313553256663e-11)","('vez', 3.742516848983959e-12)","('asi', 1.6514866760970947e-12)","('protesta', -3.7378775265445563e-13)"
1740,"('aqui', 7.895081254394622e-11)","('extension', 6.246762547494122e-11)","('mujer', 5.455919018459196e-11)","('mas', 2.6136615978929914e-11)","('anos', -1.0635573187162432e-11)"
1741,"('whatsapp', 6.139254265890049e-11)","('pais', 1.7237758601476025e-11)","('usted', -8.580120042008745e-12)","('envie', 2.726805349974905e-13)","('es', 2.5956769727531115e-13)"
1742,"('no', -2.1196745953926446e-43)","('protestas', -1.9618276758626095e-43)","('en', -1.4931050382097274e-43)","('porque', -8.954713987917058e-44)","('bogota', -2.877641336582751e-44)"
1743,"('los', 5.272832349033988e-12)","('esmad', -4.6270251704083095e-12)","('pm', -2.86403564589294e-12)","('uso', 7.926608595570716e-13)","('y', 7.474801375457519e-14)"
1744,"('atencion', 1.436931175215976e-10)","('situacion', 9.374613436055808e-11)","('especial', 6.418556788524258e-11)","('mas', 4.194225530129214e-11)","('para', -3.141610801633738e-12)"
1745,"('exclusion', 1.710835147641283e-11)","('los', 1.7036920140866567e-11)","('estan', -7.380915799996767e-12)","('violacion', 7.662744271832468e-13)","('desafortunados', 3.4009907144309565e-13)"
1746,"('atencion', 1.2598017112295548e-10)","('acto', 8.544894908220825e-11)","('crisis', 5.884101476226091e-11)","('ser', 3.664590945273607e-11)","('social', -2.8712440801000466e-11)"
1747,"('bien', 7.872813462004025e-12)","('dias', 6.470290784303654e-12)","('haciendo', -6.862589014517281e-14)","('estos', -6.678380920788356e-14)","('fuerza', 6.528214840737202e-14)"
1748,"('sin', 7.104024026395454e-13)","('dos', -1.4241386321831466e-13)","('de', 4.932754533735277e-16)","('senora', 4.2275282393494455e-16)","('no', -1.9545492115779054e-16)"
1749,"('hogar', 1.4067178759251939e-11)","('que', 2.5639541072348065e-15)","('minimo', 2.39250036342885e-15)","('ingreso', 2.269885975235569e-15)","('el', 1.851691016619294e-15)"
1750,"('director', 8.256683321126723e-09)","('john', 7.253936862615146e-09)","('lider', 7.07734649826396e-09)","('isabel', 5.981321221993524e-09)","('popular', 5.754150979023574e-09)"
1751,"('ciudad', 4.757763882081974e-12)","('usted', -1.3795870778918455e-12)","('seguir', 1.1412794556238373e-12)","('asi', 8.183060552686933e-13)","('organizadas', -1.708797863915462e-14)"
1752,"('eventual', 8.214129210098667e-12)","('final', -1.9970342165149457e-12)","('efectivamente', 3.372027068884624e-14)","('ese', 3.260730249180894e-14)","('caso', -2.2094338681940177e-14)"
1753,"('municipal', 9.527075948657166e-10)","('administracion', 8.504515753806699e-10)","('comunicacion', 6.12483305373493e-10)","('los', 5.98887058501448e-10)","('disponibles', -4.4727072408006953e-11)"
1754,"('nos', 4.969964167207721e-11)","('ladron', -4.0071505184625976e-11)","('construccion', 2.5145553473225925e-11)","('pase', 1.5506406640516773e-11)","('urge', 1.5397569500634072e-11)"
1755,"('precaucion', 8.358305520160635e-11)","('los', 6.123579369088147e-11)","('dio', 2.5768864803886918e-11)","('luz', 2.337547629825476e-11)","('dos', -2.758675838280133e-12)"
1756,"('prevencion', 3.1268725834429867e-10)","('senador', 2.0342712427295382e-10)","('los', 1.859127358677131e-10)","('bien', 1.4905890700517636e-10)","('estan', -8.502899423258169e-11)"
1757,"('son', 8.190755313016906e-11)","('licor', 8.168781789927358e-11)","('pero', 2.184760670948122e-12)","('tipo', -1.904285889625773e-12)","('tiempos', -1.381934349426444e-12)"
1758,"('escriben', 1.0562257851797934e-10)","('ciudad', 4.423978275743988e-11)","('mas', 2.5533218073913604e-11)","('anos', -1.0467608088014021e-11)","('sin', 1.0121604390360053e-11)"
1759,"('explosion', 1.7681922034002828e-12)","('social', -1.38400769488702e-12)","('virus', -1.0822574886844169e-12)","('sin', 6.909457170443465e-13)","('la', -1.1285674471846696e-14)"
1760,"('delincuencial', 1.289764567173978e-10)","('los', 8.707066063715522e-11)","('dias', 5.3598395534579267e-11)","('bandas', -2.679655012633905e-12)","('desarticulo', -2.6751807976010344e-12)"
1761,"('rafael', 5.258083758901467e-11)","('los', 3.8467538412561304e-11)","('sitp', -1.8964183553702426e-11)","('mas', 1.4721450398012203e-11)","('microtrafico', 5.441520040727617e-13)"
1762,"('los', 3.718456239057053e-11)","('nacional', 3.126033500384124e-11)","('mujer', 3.06029386216732e-11)","('ciudad', 2.4875494597835875e-11)","('estan', -1.6890605614133557e-11)"
1763,"('militarizacion', 1.2011468031916452e-11)","('ciudad', 7.980429281596736e-12)","('social', -3.955396314019601e-12)","('bueno', -1.82276787107135e-13)","('a', 1.2489214955379252e-13)"
1764,"('sancion', 2.2517707738576077e-10)","('legal', 2.1434924619657286e-10)","('los', 1.6776629547458262e-10)","('las', -6.2082258367113125e-12)","('protege', -5.530982398371763e-12)"
1765,"('parque', 1.597157269134892e-11)","('los', 1.5951364367324155e-11)","('saque', -9.53866981869343e-12)","('ninos', 3.301435460395868e-13)","('al', -1.3279042539063223e-13)"
1766,"('son', 4.216848170952375e-11)","('call', -4.099269278176198e-11)","('los', 3.030864917972247e-11)","('centers', 2.057644826438739e-11)","('hoy', -9.56724561212734e-12)"
1767,"('va', -3.5427527099906947e-11)","('inversion', 2.6126150803296692e-11)","('los', 1.849740391022581e-11)","('seria', 1.099289967423831e-12)","('su', 9.808314731665594e-13)"
1768,"('aglomeracion', 9.296607889994355e-12)","('buses', 1.9303695933303167e-15)","('de', 1.614899066507926e-15)","('guardar', 1.4352243993469562e-15)","('transmilenio', 1.359896070794985e-15)"
1769,"('los', 6.314636941776157e-11)","('circulacion', 6.261109981556052e-11)","('andar', 5.1992384378254714e-11)","('orden', 3.756164712665323e-11)","('sin', 9.793699099568597e-12)"
1770,"('los', 1.4839569984009786e-11)","('lgtbi', 1.015055742825727e-11)","('victimas', -1.4507152198721465e-13)","('calle', 1.140879358949577e-13)","('entiendo', -9.76291969029583e-14)"
1771,"('atencion', 1.5011250182597562e-10)","('hogar', 1.1459476001327347e-10)","('mujer', 8.57406628518568e-11)","('estan', -4.347730227478348e-11)","('solas', -3.2738214216624606e-12)"
1772,"('laboral', 9.56466888480106e-11)","('nos', 9.494951139225296e-11)","('acoso', -1.7068668981130934e-12)","('el', 1.453243568786892e-12)","('la', -1.4056511144949278e-12)"
1773,"('drogas', 4.203933069685212e-11)","('los', 2.972357518285186e-11)","('hospital', -1.8222183369033156e-11)","('sin', 4.926967316533514e-12)","('alcohol', -1.7263915568192709e-12)"
1774,"('mujer', 1.1084959633481606e-11)","('buen', 9.010982233670952e-12)","('violacion', 5.842610490438977e-13)","('porque', 1.2396153188325945e-13)","('en', -9.367200883451357e-14)"
1775,"('extincion', 2.6206979499193346e-10)","('nos', 2.5887209294373796e-10)","('mutacion', 1.8721613881927905e-10)","('estar', 1.2081213964921172e-10)","('via', -7.899956983586377e-11)"
1776,"('ademas', 0.0)","('logramos', 0.0)","('desarticular', 0.0)","('grandes', 0.0)","('redes', 0.0)"
1777,"('son', 9.563288224758562e-11)","('colateral', 6.986114117005622e-11)","('los', 6.981047550634974e-11)","('total', -1.7717644290828995e-11)","('virus', -1.3889016533996636e-11)"
1778,"('judicial', 4.58230135835839e-09)","('drogas', 4.016901333528628e-09)","('informacion', 3.943966727467632e-09)","('primer', 3.1212961348603788e-09)","('orden', 1.8184636118895974e-09)"
1779,"('mat', -3.0637842965956117e-10)","('poblacion', 2.176983576460037e-10)","('pq', 2.1593851495131366e-10)","('los', 1.6758980598039666e-10)","('uds', 1.556798226629209e-10)"
1780,"('los', 9.353175959807481e-12)","('de', 1.1536382863385958e-15)","('las', 1.0792877969192525e-15)","('la', 8.265628051156743e-16)","('utilidad', 7.295245687069092e-16)"
1781,"('jeffrey', 1.536316614924627e-11)","('los', 1.4835978360859056e-11)","('carcel', -1.3743586099102203e-11)","('mas', 6.055949421064853e-12)","('pues', -5.409736541015546e-12)"
1782,"('color', 9.296757101541063e-12)","('no', 2.400175534780939e-15)","('fotos', 1.8009976733044227e-15)","('le', 1.5047848489002097e-15)","('las', 1.5026112381734442e-15)"
1783,"('personal', 5.904271985357845e-11)","('los', 5.769752535305907e-11)","('coronavirus', 4.741082957586283e-11)","('tres', 3.9926113887046914e-11)","('realizaba', 2.144822676685044e-12)"
1784,"('via', -1.1164052579923804e-12)","('social', -9.538495708495451e-13)","('casos', -6.165135759925907e-15)","('busquen', -5.147753755354251e-15)","('pasada', 3.592972819505431e-15)"
1785,"('son', 1.1128326748092063e-10)","('prision', 8.102731327402989e-11)","('familiar', 7.772845409342158e-11)","('victimas', 3.475594454582255e-12)","('visto', 2.7289622416698686e-12)"
1786,"('boton', 1.3153372510012095e-08)","('atencion', 1.2425457478503506e-08)","('red', 1.2381767951297813e-08)","('app', 1.1827220477835497e-08)","('nacional', 7.702521507215592e-09)"
1787,"('balotelli', 7.044285857733415e-12)","('sexual', 6.678653968386865e-12)","('se', 6.770026221589695e-14)","('en', -4.814734134351534e-14)","('violencia', -4.15460650480559e-14)"
1788,"('son', 2.9521992414747666e-11)","('situacion', 2.0743855006449963e-11)","('ver', -1.2801721061379663e-11)","('estan', -8.811568839406769e-12)","('de', -3.2547775311478364e-13)"
1789,"('reduccion', 1.298017508904376e-08)","('cien', 1.0704325909856357e-08)","('bici', 1.0325272732256508e-08)","('dar', 8.331410661926928e-09)","('los', 8.187656397097349e-09)"
1790,"('los', 1.185001498659172e-11)","('estar', 7.929965551788768e-12)","('ciudad', 7.810577116064449e-12)","('saque', -7.01121858035102e-12)","('estan', -5.86753623258817e-12)"
1791,"('formacion', 8.177444646806689e-10)","('poblacion', 7.25044214681826e-10)","('usen', 7.067042643529351e-10)","('anos', -8.03990223714754e-11)","('identificado', -3.6127100291510224e-11)"
1792,"('via', -1.3068315958124861e-12)","('bogota', -2.382491522374614e-16)","('a', -2.0384501305574468e-16)","('entregara', -1.507893605258788e-16)","('ayudas', -1.4729069180151672e-16)"
1793,"('hps', 4.566011051824371e-12)","('grabar', 5.92743077335582e-16)","('que', 3.558700630809154e-16)","('hay', 2.9115732193640407e-16)","('delincuentes', 2.4989319937577665e-16)"
1794,"('smat', 1.5520736953220934e-11)","('bien', 1.1303534203336125e-11)","('aprovechan', -1.22718241761626e-13)","('para', -1.0260189364447347e-13)","('si', 7.41313091566407e-14)"
1795,"('ancho', 3.2144447983874603e-10)","('son', 2.9325571523639816e-10)","('los', 2.330882377267097e-10)","('pais', 1.0846549330073594e-10)","('mas', 9.425082096467317e-11)"
1796,"('los', 9.352594562451544e-12)","('que', 2.065687258681531e-15)","('se', 1.7085745303653351e-15)","('para', 1.4899368375064877e-15)","('buses', 1.3413034954146506e-15)"
1797,"('ponal', 3.707256912776952e-11)","('pa', 1.040322965149344e-11)","('control', 8.78508129767968e-12)","('es', -3.223213964240598e-13)","('en', -2.932839388015199e-13)"
1798,"('primer', 1.506734448584113e-11)","('mas', 5.3988956023528226e-12)","('intrafamiliar', -9.13398613094407e-14)","('el', 7.49882270085379e-14)","('trimestre', -5.992531625182795e-14)"
1799,"('los', 9.352941675193865e-12)","('que', 2.530172569086174e-15)","('en', 2.1220689141498888e-15)","('inaudito', 1.9133385679407353e-15)","('algunos', 1.5329718543523835e-15)"
1800,"('parque', 5.717828324424011e-10)","('salud', -4.1357027034477866e-10)","('futbol', 3.6181255459010737e-10)","('tods', 3.504789560494598e-10)","('favor', -1.9362744706511727e-10)"
1801,"('contencion', 3.7421327820185977e-10)","('mayor', 2.4375822323019455e-10)","('los', 2.410105811504347e-10)","('pais', 1.2336856290461596e-10)","('pues', -8.763868016662195e-11)"
1802,"('senor', -2.037040715077179e-10)","('julian', 1.4581918657475347e-10)","('celular', 1.3354955055833446e-10)","('tarjeton', 1.0632461178876998e-10)","('retuiw', 1.0498249069619169e-10)"
1803,"('mas', 2.0577399344991693e-12)","('lugar', -3.048867097749914e-13)","('personas', 2.3266375590173632e-15)","('es', 1.7823567258410005e-15)","('y', 1.1883126077430552e-15)"
1804,"('integral', 5.661942704114172e-10)","('informacion', 5.002955320986479e-10)","('plan', 3.231652446200631e-10)","('mas', 1.4949796225137148e-10)","('seguridad', -1.477164849785795e-11)"
1805,"('los', 3.14055788854136e-11)","('situacion', 3.021443293920023e-11)","('actual', 2.1617464979114584e-11)","('agentes', -5.879415976725407e-13)","('abusara', -5.265732625176192e-13)"
1806,"('los', 6.298920504469599e-11)","('desproporcional', 6.11623847830656e-11)","('reaccion', 4.186732073412093e-11)","('unas', 3.2001874653415494e-11)","('mas', 2.369585338803327e-11)"
1807,"('apocalipsis', 4.632978161301321e-11)","('ciclon', 4.6309112579550025e-11)","('temblor', 4.5547524996441747e-11)","('duquistas', 1.015007345011717e-12)","('que', -7.751695176617969e-13)"
1808,"('son', 4.702711221344204e-11)","('los', 3.3453401787895915e-11)","('estan', -1.4094520359767774e-11)","('favor', 6.7571446513923395e-12)","('de', 7.857527977950147e-13)"
1809,"('tes', 1.026905561718135e-11)","('pandemi', -7.72006405370497e-12)","('ciudad', 6.945677435382605e-12)","('en', 1.8620529072149622e-13)","('deja', 1.4786072248394935e-13)"
1810,"('propagacion', 2.4096740810717332e-11)","('ver', -1.0520338765630648e-11)","('andan', 7.106263710307303e-12)","('dia', 5.266872285385848e-12)","('virus', -4.326514948358648e-12)"
1811,"('tal', 8.454776072088975e-11)","('vias', 7.266142199547468e-11)","('vean', 2.4511833454492067e-11)","('alcaldesa', 2.202060646320687e-12)","('cuarentena', 1.7179866579361624e-12)"
1812,"('los', 1.610588327725635e-11)","('trans', 1.081044066590083e-11)","('mas', 6.386127836205461e-12)","('social', -5.176944485240009e-12)","('vendedores', -1.8322979252197096e-13)"
1813,"('taxi', -1.6241121695010594e-11)","('precaucion', 1.4418679841502051e-11)","('ningun', -1.3157531281107348e-11)","('andar', 8.701418133372982e-12)","('sin', 1.5650101330442819e-12)"
1814,"('taxi', -3.6034443631613248e-12)","('gesto', -9.994636307294555e-16)","('lindo', -9.291161450498007e-16)","('que', -7.07830041463116e-16)","('de', -6.502628863608951e-16)"
1815,"('drogas', 6.649600707613388e-11)","('los', 4.850010700014899e-11)","('usan', 1.9078576886795127e-11)","('anos', -8.053304184939917e-12)","('salud', 7.101496860938458e-12)"
