,feature1,feature2,feature3,feature4,feature5
1629,"('aprox', 4.800857576635232e-60)","('feo', 4.7462051271149025e-60)","('ta', 4.541805493907886e-60)","('ikra', 4.5068755605634365e-60)","('bien', 4.0202919438468645e-61)"
1630,"('estar', 3.238919835792272e-64)","('que', 8.394529718963662e-68)","('pasa', 8.089515112944083e-68)","('con', 7.31819862645631e-68)","('linea', 5.9596591483898515e-68)"
1631,"('son', 1.1128692419780253e-63)","('anos', 9.495808189042164e-65)","('llevo', -2.590003791609726e-66)","('pregunto', 1.7571127593465393e-66)","('no', 1.668546529199712e-66)"
1632,"('hay', 0.0)","('reportes', 0.0)","('de', 0.0)","('prensa', 0.0)","('que', 0.0)"
1633,"('anos', 4.6353446973439807e-66)","('por', 8.359743564446588e-70)","('resistirse', 6.123212925790703e-70)","('al', 5.767664867404385e-70)","('robo', 5.620532070629602e-70)"
1634,"('son', 3.738705694508086e-61)","('estas', 3.705860636402382e-61)","('ciudad', 3.3997517377029784e-61)","('alli', 3.3360599504156964e-61)","('palabras', 2.603222907098841e-62)"
1635,"('crimen', 5.673544178604656e-62)","('son', 5.5792854346966545e-62)","('orden', 3.37732463004695e-62)","('mas', 7.080502995682023e-63)","('pense', 2.9242251516885413e-63)"
1636,"('los', 5.051599479496575e-64)","('de', 8.956558386472415e-68)","('calle', 8.93745091223646e-68)","('habitantes', 8.365208605094982e-68)","('felipecespedes', 5.724255597855988e-68)"
1637,"('en', 0.0)","('casos', 0.0)","('de', 0.0)","('violencia', 0.0)","('intrafamiliar', 0.0)"
1638,"('mujer', 1.261536130321738e-64)","('muerte', 1.870097662437994e-68)","('no', 1.736061815097771e-68)","('la', 1.6249962013602093e-68)","('que', 1.2668336320043064e-68)"
1639,"('reflexion', 4.177176153847555e-60)","('gratitud', 4.158081758331966e-60)","('los', 3.5244765641825667e-60)","('taxi', 2.796029930469663e-60)","('van', 2.541546946618784e-60)"
1640,"('favor', 1.967334827790661e-65)","('estrato', 4.642183175825739e-69)","('ahora', 4.5211897784766855e-69)","('el', 4.255147458927535e-69)","('la', 4.0391583413969536e-69)"
1641,"('ojo', 2.036450480691747e-64)","('mas', 3.282205530032367e-65)","('puede', 6.909345018298618e-67)","('calles', -4.722730102042069e-67)","('militarizar', -4.605386194651092e-67)"
1642,"('taxis', 2.334165637630266e-64)","('carros', 5.083038761907459e-68)","('denunciar', 3.642738485205584e-68)","('donde', 2.7018368478133687e-68)","('particulares', 2.3770775799347195e-68)"
1643,"('anuncio', 4.416964363504408e-96)","('seran', 1.654360165629986e-96)","('capturados', -1.2393663425100025e-96)","('venezolanos', 3.853971232155662e-97)","('deportados', 2.2706514369494894e-97)"
1644,"('los', 7.770560691955675e-64)","('favor', 2.242542089600891e-64)","('mas', 1.066428129023964e-64)","('las', -5.868248261475936e-66)","('robo', 5.275577112695562e-66)"
1645,"('los', 2.6247921064463966e-62)","('ciudad', 2.403219611582557e-62)","('solucion', 2.389744666052041e-62)","('va', 4.943690519228451e-63)","('tiene', -1.3234818131865901e-63)"
1646,"('los', 5.052038826861667e-64)","('la', 7.719152308719216e-68)","('pero', 6.354462267357172e-68)","('como', 5.381873778238341e-68)","('tarea', 3.3049653202706e-68)"
1647,"('razon', 1.6474842325449496e-63)","('acto', 1.5637244824418935e-63)","('como', -3.423480045515476e-65)","('defensa', 3.405406280472977e-65)","('en', 3.025632802513579e-65)"
1648,"('primer', 4.082494629333162e-64)","('pais', 7.373754263027188e-65)","('mas', 6.038540209390228e-65)","('en', -3.197719259870775e-66)","('violencia', -2.475270934231384e-66)"
1649,"('reduccion', 2.345384353646993e-60)","('cien', 2.2061447423563932e-60)","('los', 2.1898133465834072e-60)","('bici', 1.9562488740717297e-60)","('dar', 1.8462328845295898e-60)"
1650,"('abre', 6.988387203718557e-57)","('omision', 6.778643635236426e-57)","('hogar', 6.702949996067866e-57)","('protector', 6.687190423839277e-57)","('vulneracion', 6.616158262597228e-57)"
1651,"('crisis', 1.5814297732121773e-62)","('vio', 1.4747136357418268e-62)","('mujer', 1.274315034836039e-62)","('peor', 8.021798977847895e-63)","('mas', 2.2745584467310773e-63)"
1652,"('bicis', 2.1792195689083023e-63)","('unas', 1.7759121685906202e-63)","('dia', 1.3834393164006165e-63)","('ha', -8.455729539695059e-65)","('se', 4.0202974811154485e-65)"
1653,"('los', 1.2421345122346513e-63)","('via', 6.901383661672076e-64)","('pais', 2.026157204884158e-64)","('el', -1.7123193574346893e-65)","('para', 1.5374383172323252e-65)"
1654,"('son', 7.961217684719696e-60)","('excarcelacion', 7.859177839693008e-60)","('los', 7.629181662094742e-60)","('cual', 7.294540097822986e-60)","('mayor', 6.498563284771064e-60)"
1655,"('los', 5.154984586614709e-63)","('temer', 5.02428124629832e-63)","('en', -1.4243871349125066e-64)","('que', 7.306131338176727e-65)","('recluidos', -7.104916141134422e-65)"
1656,"('promover', 4.448445207676005e-96)","('fuego', 1.5064587074486012e-96)","('es', 1.1708936413731013e-96)","('con', -6.619595113163724e-97)","('jugar', 4.3491206582171087e-97)"
1657,"('los', 5.303246697454547e-60)","('principal', 5.273072207364326e-60)","('cristobal', 5.112175016883762e-60)","('abrir', 5.061342534397915e-60)","('san', 4.347332275008661e-60)"
1658,"('criminales', 2.6664416987258434e-96)","('se', 2.6518305816713573e-96)","('de', 2.4543200103648066e-96)","('bello', 2.426659925520369e-96)","('combos', 3.879323420803798e-97)"
1659,"('asi', 4.5057162085468854e-66)","('como', 1.1195395609994914e-69)","('bogota', 1.0425362227421416e-69)","('funcionarios', 8.841769009928215e-70)","('de', 8.31698589480005e-70)"
1660,"('primer', 1.2749108767885465e-63)","('lopez', 1.120554830357711e-63)","('celulares', 2.8247232474504846e-65)","('delitos', -2.1166942050293808e-65)","('de', -1.738206735099855e-65)"
1661,"('los', 1.997422615683924e-62)","('ishhhh', 1.9342229362791198e-62)","('andan', 1.704346020549774e-62)","('estan', -8.376825536910975e-63)","('se', 9.554901223106089e-64)"
1662,"('los', 5.356897659182657e-62)","('parque', 5.302587188932514e-62)","('mini', 5.18958250600214e-62)","('mascota', 2.6304995280367927e-63)","('nada', -1.7386990385389206e-63)"
1663,"('hotel', 5.051358018398867e-64)","('plena', 1.5465724726890362e-67)","('un', 1.4241739111042292e-67)","('parqueadero', 1.2014311996267641e-67)","('en', 9.423070163840067e-68)"
1664,"('seguir', 1.8021199358173046e-64)","('suficiente', 4.688444406275374e-68)","('les', 4.264400204556302e-68)","('parece', 3.1580850586893044e-68)","('no', 1.7960309372887818e-68)"
1665,"('sentimental', 5.142751652166253e-61)","('los', 4.948522904218152e-61)","('valor', 4.352420749326288e-61)","('fin', 3.188137458761122e-61)","('hoy', 3.175190653334001e-61)"
1666,"('son', 1.8045898024383764e-61)","('los', 1.6341695697430868e-61)","('atencion', 1.5285493279443254e-61)","('interior', 1.1057775926672107e-61)","('hagamos', -1.1645493033248536e-62)"
1667,"('son', 7.857982792194013e-62)","('los', 7.562819593360596e-62)","('vean', 6.762142794605952e-62)","('pais', 1.3975515338955815e-62)","('esmad', 1.1540510117513182e-62)"
1668,"('tv', 9.936392982238092e-62)","('los', 9.242547461430976e-62)","('ddhh', 8.950998595702843e-62)","('celular', 7.054844539128952e-62)","('mal', 1.5173471213917324e-62)"
1669,"('los', 1.7950336383684587e-63)","('educacion', 1.4608269837002682e-63)","('la', -3.3884004195272194e-65)","('no', -2.5536114602776825e-65)","('colegios', -2.424040310351438e-65)"
1670,"('nos', 2.6751474223953615e-62)","('estas', 2.5133725855669542e-62)","('alrededor', 1.7071394196806979e-62)","('mis', 1.1416749956694373e-63)","('habitantes', -1.0264853643887636e-63)"
1671,"('los', 5.0517887581791543e-64)","('ladrones', -4.267020505908951e-68)","('la', -4.117077576738706e-68)","('y', -2.8405989799938205e-68)","('en', -2.4583769416160843e-68)"
1672,"('los', 6.436191256676675e-64)","('ahi', 2.8827793335408132e-64)","('estan', -2.4192120252335552e-64)","('la', -8.662362193964016e-66)","('brilla', 5.725257640246352e-66)"
1673,"('los', 8.819921612151619e-62)","('informacion', 8.008477830270093e-62)","('atencion', 7.589957779758246e-62)","('aqui', 6.392625472230677e-62)","('mas', 9.958030073036468e-63)"
1674,"('nea', 1.749667364175501e-63)","('ve', 1.1826482974009217e-63)","('favor', 5.183112436863895e-64)","('cuando', -6.018836529998176e-65)","('acabe', -4.5946172537602955e-65)"
1675,"('jardin', 4.431627383934162e-64)","('poblacion', 3.965208373602812e-64)","('mas', 7.778804734718287e-65)","('xenofobia', -9.92086584241453e-66)","('importante', -6.815880198307711e-66)"
1676,"('los', 4.978948652198975e-63)","('virus', 3.808994464616874e-63)","('hoy', 3.2514655845951024e-63)","('mal', 8.206125222230352e-64)","('mas', 7.134114032692616e-64)"
1677,"('son', 7.191670239629235e-60)","('reduccion', 6.788829832713341e-60)","('los', 6.697823088071313e-60)","('cien', 6.405353061883964e-60)","('sin', 4.8067667147902496e-60)"
1678,"('los', 2.138365447734661e-62)","('ddhh', 1.9420002788866315e-62)","('actos', 1.6067496662353586e-62)","('celular', 1.591809725700896e-62)","('perfecta', -9.004311083420414e-64)"
1679,"('fin', 4.57420637778084e-65)","('estan', -2.957972042376852e-65)","('de', 5.483932937539497e-67)","('decenas', -4.186894200228289e-67)","('y', -2.842909518316337e-67)"
1680,"('hoy', 8.295726417879775e-65)","('mas', 1.7662938821846018e-65)","('sirenas', 2.5623584328827593e-67)","('pregrabado', 2.475063196613611e-67)","('y', -2.036466873291926e-67)"
1681,"('line', 8.862895533839825e-63)","('los', 8.417974824041319e-63)","('estan', -3.445887005516903e-63)","('asi', 7.230806471036692e-64)","('paquete', -2.9627717631060816e-64)"
1682,"('tw', 9.91733172482862e-64)","('estan', -3.5078910853549385e-64)","('bien', 1.4925648768548722e-64)","('asi', 7.234009699278555e-65)","('casa', 1.331396546148689e-65)"
1683,"('hipertension', 2.9424917908433795e-63)","('poblacion', 1.9729526010460893e-63)","('ir', 1.8368601840239053e-63)","('call', -1.6261058910023048e-63)","('edad', 7.918225035541242e-64)"
1684,"('drogas', 1.043475027010188e-63)","('no', 1.9464015661160353e-67)","('menos', 1.8252052050963896e-67)","('lo', 1.0905384290174988e-67)","('por', 9.48362367210502e-68)"
1685,"('mas', 7.866946363184448e-66)","('una', 2.2537984635995704e-69)","('fue', 1.9860798682641697e-69)","('capturada', 1.8596216073614805e-69)","('persona', 1.5946203294933032e-69)"
1686,"('coronavirus', 9.832316934748649e-65)","('habilito', 2.26792601472934e-68)","('linea', 1.4183718762845407e-68)","('distrito', 1.3652862585165087e-68)","('para', 1.304350590779627e-68)"
1687,"('los', 5.051863584692759e-64)","('es', 1.0648920020701669e-67)","('bajaron', 9.903100294310139e-68)","('logico', 9.51141489279903e-68)","('no', 7.681728548485874e-68)"
1688,"('comparacion', 1.3414827992165438e-59)","('vs', 1.3259054437216018e-59)","('primer', 1.2057435310551424e-59)","('administracion', 1.097750875538078e-59)","('vez', 9.769433109802873e-60)"
1689,"('nervios', 3.692308981942815e-61)","('son', 3.609003113845104e-61)","('nos', 3.541658411246003e-61)","('lindo', -2.1538221000909594e-62)","('y', -1.529091716263336e-62)"
1690,"('jvgm', 1.4036232465236375e-63)","('celular', 9.880465598597213e-64)","('que', -3.2343504502359295e-65)","('el', -3.0877217890394915e-65)","('roban', -1.4929609327994361e-65)"
1691,"('mas', 7.867451460620901e-66)","('es', 2.244689657581637e-69)","('que', 1.8536576114545935e-69)","('el', 1.5785071808175652e-69)","('sistema', 1.487156861994862e-69)"
1692,"('motion', 4.3784919976182166e-54)","('entendi', 4.3522646093354004e-54)","('cm', 4.218022767959064e-54)","('jean', 4.185983966569155e-54)","('slow', 4.01867699429601e-54)"
1693,"('los', 1.3165638723740294e-63)","('uso', 8.222279975948417e-64)","('mas', 1.87793769575673e-64)","('para', 3.1413681355154304e-65)","('contra', -2.7953063950290714e-65)"
1694,"('son', 1.142562570086693e-62)","('los', 1.0494426496141169e-62)","('anos', 1.1265003651727517e-63)","('mujeres', -2.089579197647066e-64)","('acompanadas', -2.0784181860803245e-64)"
1695,"('los', 5.0518413117042855e-64)","('con', 1.3970678600880273e-67)","('secretario', 1.134121057899726e-67)","('respeto', 1.1122624106163459e-67)","('todo', 9.733904475492035e-68)"
1696,"('y', 3.808243822697029e-96)","('estratos', 1.631594181636117e-96)","('pereira', -1.2992467223392492e-96)","('pagaran', 1.0029335935495949e-96)","('no', 6.210320550498928e-97)"
1697,"('suma', -1.6145724864472694e-96)","('este', 1.3134225868451932e-96)","('caso', 7.212907746568403e-97)","('es', 1.4425079874850137e-97)","('de', 4.4675853083028146e-98)"
1698,"('veterano', 0.0)","('vigilante', 0.0)","('no', 0.0)","('volvio', 0.0)","('a', 0.0)"
1699,"('uds', 5.0305960995357784e-64)","('eso', 1.2725548720827111e-67)","('sucedia', 1.1451262913143038e-67)","('llegaban', 1.1377106641884333e-67)","('cuando', 1.0155607395720072e-67)"
1700,"('educacion', 1.433068207166716e-64)","('tienes', 3.073167471389519e-68)","('no', 2.5733078638497842e-68)","('tu', 2.314754441215922e-68)","('que', 2.1686616963625983e-68)"
1701,"('los', 8.428746422482259e-63)","('proteccion', 7.651321931208666e-63)","('total', 6.198221189558752e-63)","('mientras', -2.842370897976315e-64)","('viven', -2.0614342464078924e-64)"
1702,"('son', 1.0713197939297342e-58)","('general', 1.0195334227821705e-58)","('cmdt', 1.0118279996246482e-58)","('gomez', 9.966677267680552e-59)","('los', 8.956125126796631e-59)"
1703,"('los', 8.007920060251583e-61)","('instruccion', 7.74223646828663e-61)","('ciudad', 7.086588440023776e-61)","('armar', 7.046164651642384e-61)","('policia', -5.8748754437542155e-62)"
1704,"('estas', 5.452804893233708e-62)","('los', 5.44878895407425e-62)","('nacional', 4.187988916202364e-62)","('dias', 2.870727569425136e-62)","('algun', 2.6923424629492394e-62)"
1705,"('cual', 6.717329130886918e-61)","('los', 6.577189832617268e-61)","('estar', 6.555770706778895e-61)","('concejal', 5.8882706048615624e-61)","('mejor', 5.3561254409508716e-61)"
1706,"('de', -1.8910845734004945e-96)","('a', -1.0581500961425677e-96)","('senalan', 7.419608624510891e-97)","('decano', 4.2231336772106145e-97)","('la', -1.1058890773895522e-97)"
1707,"('tv', 1.2087637497662153e-60)","('mutacion', 1.1809892853445659e-60)","('animal', 1.0550332867981248e-60)","('coronavirus', 8.792435602321186e-61)","('temor', 8.760404536414918e-61)"
1708,"('comparacion', 2.2422608079191358e-60)","('cien', 2.1110173793614423e-60)","('los', 2.0976863015888766e-60)","('ano', 1.6044082520192577e-60)","('sin', 1.360106644072913e-60)"
1709,"('disminucion', 8.99983409385779e-63)","('reduccion', 8.361480635144522e-63)","('estan', -3.2418636793500126e-63)","('ver', 2.694959767933706e-63)","('hurtos', -3.9148792542503916e-64)"
1710,"('cien', 6.1488000573145e-62)","('los', 5.858857148875243e-62)","('seis', 5.266768181283342e-62)","('dias', 3.6003913822131866e-62)","('vida', 3.127418102565351e-63)"
1711,"('como', -2.5794664983839122e-96)","('esta', 9.306119576868583e-97)","('no', 3.6040025054829945e-97)","('analizando', -2.508687500442432e-97)","('blasfemie', 2.3893172258644217e-97)"
1712,"('sensacion', 1.7163247565999322e-62)","('ciudad', 1.630111499682541e-62)","('caos', 1.4996981126197648e-62)","('anos', 2.129057839285065e-63)","('arepas', 7.370644077668521e-64)"
1713,"('crimen', 1.0837646817820398e-63)","('de', 2.8828554953203674e-67)","('habra', 2.3317500930178753e-67)","('forma', 2.2150851307382264e-67)","('no', 2.12620965848216e-67)"
1714,"('solicitud', 2.2466209545253305e-63)","('orden', 1.325375780331349e-63)","('ser', -1.8279594012450006e-64)","('para', -1.4449541414712162e-65)","('disculpa', -1.4139417501859637e-65)"
1715,"('alcohol', 1.4329502433432988e-64)","('en', 3.237898414245096e-68)","('lo', 3.1780144115033232e-68)","('a', 3.1299636961224436e-68)","('cuanto', 3.0469566198133345e-68)"
1716,"('intuicion', 3.756612015771769e-62)","('prohibicion', 3.551890826582298e-62)","('alcohol', 2.9017789557196015e-62)","('dudo', -1.716678983246006e-63)","('el', -1.1605245422707396e-63)"
1717,"('eje', 1.3225365902101672e-56)","('upz', 1.3146261692067576e-56)","('afirmacion', 1.286361715811703e-56)","('usos', 1.2168564653121663e-56)","('espacial', 1.1880318120307657e-56)"
1718,"('jacobs', 1.9229594809247235e-59)","('accion', 1.8140446216002008e-59)","('espacial', 1.7877225598385287e-59)","('usos', 1.7195956934399253e-59)","('reduccion', 1.7017319210632283e-59)"
1719,"('cacheton', 1.0744974297355442e-62)","('los', 1.0268122468726048e-62)","('estan', -4.2237238005545747e-63)","('ver', 3.3531071598743173e-63)","('al', 2.4321637579452547e-64)"
1720,"('los', 1.8200488644890345e-62)","('ira', 1.596888304268777e-62)","('mejor', 1.2853750613670503e-62)","('situacion', 9.481519625150835e-63)","('da', 5.399786726551061e-63)"
1721,"('reggaeton', 2.664544050550494e-58)","('drogas', 2.4615906820397707e-58)","('los', 2.4588473418648675e-58)","('creci', 2.3930430821971175e-58)","('mujer', 1.8955932601824493e-58)"
1722,"('paz', 6.536760930629947e-64)","('que', 1.5326752566687927e-67)","('es', 1.4119379192362987e-67)","('la', 1.2086354469063435e-67)","('tragico', 1.1885723826792712e-67)"
1723,"('cartel', 4.097456847047225e-60)","('los', 3.956652933657152e-60)","('informacion', 3.642315038197071e-60)","('cc', 3.594733457940583e-60)","('mas', 5.227141265787497e-61)"
1724,"('exitoexpress', 6.561972411102649e-63)","('entrar', 4.4555351558297e-63)","('ir', 4.0436099284951674e-63)","('con', 1.635286617435085e-64)","('atendia', 1.5800861511344306e-64)"
1725,"('mer', 3.1127234672574187e-62)","('los', 3.019508262381961e-62)","('senti', 2.802738326393313e-62)","('mas', 3.105190701646274e-63)","('calle', -1.728941377860343e-63)"
1726,"('aumentaron', 0.0)","('casos', 0.0)","('de', 0.0)","('violencia', 0.0)","('contra', 0.0)"
1727,"('los', 1.889110225564974e-62)","('moral', 1.8449253494696772e-62)","('alcohol', 1.4838231529210306e-62)","('feminicidios', -9.460780730271371e-64)","('cuarentena', 6.371121015693806e-64)"
1728,"('usas', 8.699878955958028e-61)","('estamal', 8.149550716989591e-61)","('los', 8.04170093477251e-61)","('iban', 7.516863377722703e-61)","('aqui', 6.41807374931379e-61)"
1729,"('brutal', 5.028064134603362e-63)","('los', 4.972090275763763e-63)","('tm', 1.314696359559529e-64)","('promesa', -1.0885068573349952e-64)","('y', -9.057110709237217e-65)"
