,class1,class2,class3,class4,class5
1743,0.011419753399503244,0.8682280120675298,0.0826608772517285,0.00302854919228255,0.03466280808895604
1744,0.015737624828382084,0.18955706816965234,0.14139669382231437,0.6075783822190238,0.04573023096062736
1745,0.03220578225596756,0.6508290106092286,0.23922532019173304,0.05402044280873524,0.023719444134335545
1746,0.14371154067071198,0.06149451165116952,0.058110835843441386,0.7277275254934296,0.008955586341247374
1747,0.02614069035053825,0.7528496178649134,0.0984558932873584,0.1166314629231415,0.005922335574048475
1748,0.004523884353004568,0.3354020836543328,0.36692050022271616,0.19482354453243014,0.09832998723751636
1749,0.05658606074389814,0.030235695666594835,0.745549877719097,0.03393047683789419,0.1336978890325158
1750,0.4054227711689045,0.01318709673663632,0.011023154709081539,0.5594843650476835,0.010882612337694194
1751,0.003371038378619979,0.0940697377622906,0.8057488472069371,0.09093296197715942,0.005877414674993063
1752,0.04547201264419196,0.6043018284097754,0.23154624239686222,0.04622283729193232,0.07245707925723795
1753,0.042489580877524497,0.0655995884551857,0.022748192608624554,0.8530435675816179,0.016119070477047262
1754,0.03027920183390741,0.5511178619846826,0.36856259349961,0.020815982821231815,0.029224359860568087
1755,0.004759162498040409,0.28417877064398456,0.31745577596343544,0.3274404572181793,0.06616583367636027
1756,0.00026237078018428306,0.5777565030245034,0.40185436627864013,0.01961669313149225,0.0005100667851799227
1757,0.07169935437874073,0.027807108690363187,0.7874117229248486,0.043465372255057914,0.06961644175098952
1758,0.010481928161848633,0.270889622935688,0.62347448042776,0.08797231905637459,0.007181649418328788
1759,0.030729089328758306,0.8681519252242179,0.060082537446512575,0.007120968027198342,0.033915479973312984
1760,0.05922814229784888,0.8108040699821069,0.004813992673820604,0.11328191362176768,0.011871881424455893
1761,0.030641086632933315,0.6842425890820296,0.04882023292210311,0.2235125347341314,0.012783556628802624
1762,0.0058855159092137165,0.0632973707166177,0.8779078149849197,0.031914904645665425,0.020994393743583563
1763,0.13229363374470332,0.052131734456198175,0.7673382250858793,0.0007682349581217069,0.04746817175509736
1764,0.06362317291823547,0.04660054171882921,0.04609352682049663,0.7762871931850025,0.0673955653574362
1765,0.07226115294688101,0.8041877254381223,0.019411085961736598,0.042101680384740464,0.06203835526851954
1766,0.0004543842844046823,0.9555527732351011,0.0010507967121446036,0.00010851702667434159,0.042833528741675286
1767,0.034733026276897505,0.8369719275084485,0.08423023710912651,0.009445298063878954,0.03461951104164856
1768,0.09459545043934023,0.3823203282231166,0.3290304993345263,0.10537788677147007,0.08867583523154678
1769,0.007740801582044531,0.2849434567186901,0.5756593190043687,0.12003198712917708,0.011624435565719649
1770,0.08843429342826721,0.5015651769927707,0.24418794264817126,0.08096402760891983,0.0848485593218709
1771,0.0314709900996055,0.018940515575525525,0.30911751774638596,0.571204357794733,0.06926661878375001
1772,0.15014700735034425,0.36704119184879846,0.2640164013406202,0.1441932841988348,0.07460211526140226
1773,0.02301049358470098,0.7559107295734522,0.1956215289357179,0.0056458686872411295,0.019811379218887863
1774,0.009076520282729,0.24355348450528477,0.4799833336813005,0.1761759681142168,0.09121069341646905
1775,0.032539157334162704,0.25091129267744594,0.6489565513068374,0.008219717637140854,0.0593732810444132
1776,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1777,0.01680810454529789,0.6896409125456157,0.11582754915698878,0.005939040214188737,0.17178439353790892
1778,0.031650215144521154,0.5577099363942132,0.09605465596140676,0.22166636912963622,0.0929188233702227
1779,0.3006555729064954,0.058566178658490786,0.621399272813291,0.019008060961893152,0.00037091465982970126
1780,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1781,0.0003603178656154141,0.7785364208778637,0.194951137838495,0.024075932715470306,0.002076190702555669
1782,0.08538116889533172,0.19921428021607923,0.5417591743523824,0.09417382295782309,0.07947155357838372
1783,0.18068754787779184,0.23108902424838473,0.10274524831137652,0.36480340719569265,0.12067477236675432
1784,0.09558685231493579,0.21718819164559994,0.63101474969803,0.0028915136473633904,0.053318692694070934
1785,0.04879607706604492,0.08626585949047884,0.7501306937951119,0.07444290433521628,0.040364465313147996
1786,0.017828696410414013,0.00959863835524856,0.009161847155040051,0.8514529776712194,0.11195784040807795
1787,0.06120638544911798,0.6223458545272526,0.07939492309449693,0.17346018043717829,0.06359265649195434
1788,0.06408806817583373,0.08626267169474645,0.7810613508501156,0.04973061678102579,0.01885729249827844
1789,0.014194653796688252,0.47669763066659815,0.00659694805743297,0.4909741391353177,0.01153662834396298
1790,0.03072776837324636,0.7791126812021577,0.17045163111845804,0.009468188732545684,0.010239730573592166
1791,0.0703716014231694,0.032256953218830264,0.2895537872478955,0.5955271182003592,0.012290539909745596
1792,0.05065766401937649,0.27517395064355965,0.577262575451183,0.021626765161193995,0.07527904472468686
1793,0.08414852333360032,0.4688516071814803,0.2642195579281918,0.09937407971676816,0.0834062318399594
1794,0.01435560574948384,0.6878458010178784,0.16009374877254254,0.12334557177041726,0.014359272689678024
1795,0.3602084395477468,0.11296235006018887,0.41801592189981973,0.08408368030641876,0.024729608185825862
1796,0.11764552396279275,0.40857959109759756,0.2279946732824528,0.13349170900751883,0.11228850264963797
1797,0.027149561841818656,0.6515080185067118,0.24823722353987046,0.04122888183216023,0.031876314279438586
1798,0.0288787600978914,0.2617410961439421,0.4943049191438037,0.14262480738431257,0.07245041723005026
1799,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1800,0.04676327269316692,0.00029117431134704824,0.7936658150116028,0.04800358067046749,0.11127615731341559
1801,0.0020172340792911155,0.006758103311622502,0.9091502242817096,0.0740887144418854,0.007985723885491609
1802,0.024657838602317097,0.5875399178422818,0.3296613867902933,0.052919872779326436,0.005220983985781535
1803,0.022610659700498043,0.6064739657552518,0.2846377950670166,0.0709572769143134,0.015320302562920251
1804,0.017411573205537025,0.3822570272501828,0.0005332514323008751,0.5900488816228843,0.009749266489095153
1805,0.02944755286036688,0.6300602965520725,0.04608657887171446,0.2422861274367972,0.052119444279049076
1806,0.006709964415628906,0.7283313577460795,0.1934774073724009,0.06628234166137323,0.005198928804517324
1807,0.07984604030090045,0.7240073427465288,0.039170907712244504,0.08354741660316199,0.07342829263716433
1808,0.06287088113465444,0.30394796254962403,0.4571520809449083,0.13222748574605753,0.04380158962475584
1809,0.02687422392416234,0.09364145393973626,0.7961339490951768,0.05150952216736525,0.03184085087355943
1810,0.08690477171597681,0.4263053135715307,0.29260144833685764,0.12748407625603939,0.06670439011959536
1811,0.10529838561706312,0.00247107111085022,0.7083517075507367,0.11114128537505479,0.07273755034629506
1812,0.07364229074185495,0.5196890921099332,0.3561103330693676,0.023618716090408172,0.026939567988436094
1813,0.012695652630771971,0.9690079780401205,0.0006484390354801754,0.011747985630300845,0.005899944663326613
1814,0.04940284644912354,0.9101578983267467,0.0022196252046454176,0.003011963027918917,0.03520766699156523
1815,0.027201615337062366,0.4334911147866624,0.4344529463341126,0.012301576377335451,0.09255274716482721
1816,0.13008191972210773,0.13948914349630473,0.17934272895417697,0.5315038824691031,0.01958232535830754
1817,0.04676890884274713,0.00706076344903577,0.6538470623237602,0.2717750096421314,0.020548255742325463
1818,0.13700718203910908,0.17231483331337288,0.23802645740368292,0.32351982051411854,0.12913170672971666
1819,0.09896134798908021,0.13401594525458638,0.6099536268307206,0.06116384994392392,0.09590522998168882
1820,0.09615375608279118,0.11192368072319886,0.12025061016554837,0.5941407966118966,0.07753115641656506
1821,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1822,0.019614787193110245,0.43852875642820266,0.2563456885299835,0.2550004859277414,0.030510281920962237
1823,0.09755728492088384,0.3318272024610598,0.3898386540093047,0.09021382370033484,0.09056303490841693
1824,0.028778799501915583,0.42856522570258854,0.5230542894577431,0.0010787399458682709,0.018522945391884427
1825,0.061853189313997574,0.713312160211214,0.09082982398352901,0.12562623976175,0.008378586729509438
1826,0.1413634974489665,0.2875473100845529,0.05115877766003025,0.38526495947316347,0.13466545533328686
1827,0.08198315567671444,0.23268155969487453,0.5078021943676694,0.12660476727328163,0.050928322987460126
1828,0.00601561580068018,0.5043785026863826,0.3103421048987312,0.15937687314500992,0.019886903469196065
1829,0.05674248330941039,0.3121843298981222,0.3452514819875961,0.2027749910317835,0.08304671377308755
1830,0.4729827927859646,0.073046608563594,0.021116343729198,0.3860917072964746,0.04676254762476864
1831,0.030577218725480006,0.10149235180389667,0.7260005682612837,0.1260061250902822,0.015923736119057497
1832,0.052492584327760425,0.8526062012845723,0.006005025190312183,0.08307405468744777,0.005822134509907291
1833,0.0015737733794615716,0.8090950449679671,0.06975561138343668,0.10563777544945227,0.013937794819682202
1834,0.005992194677656563,0.9369568775698189,0.011116354939262598,0.035168757441278,0.010765815371983898
1835,0.007132100161590678,0.2469011047640879,0.687793772719855,0.03773971124354746,0.020433311110919096
1836,0.07511781845237622,0.29120861965693345,0.44722880348416666,0.08203321003895607,0.1044115483675676
1837,0.010438914947911418,0.35836355471982195,0.5904223976593089,0.02341963104928041,0.017355501623677348
1838,0.030635498781990952,0.0870342289061108,0.70676322517563,0.017255693889057566,0.15831135324721088
1839,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1840,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1841,0.08012011541346127,0.24854095565242054,0.19829067554891472,0.3673230605450908,0.1057251928401126
1842,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1843,0.03998879597957911,0.18299945008822965,0.30261107486917294,0.44318720435107695,0.031213474711941306
1844,0.01118267881511535,0.6481014193709821,0.27927353524038817,0.05125166661221634,0.010190699961298327
1845,0.0851692477784606,0.024140209539444034,0.623059114331213,0.25229024478809703,0.01534118356278541
1846,0.19866922553680444,0.06837984919489422,0.48775571036483756,0.2224107234979931,0.022784491405470737
1847,0.06408968016170835,0.25336473975042473,0.3607592905272703,0.23334314030045508,0.0884431492601415
1848,0.017217325780122087,0.8783433566834746,0.020950104645755488,0.016922964237622965,0.0665662486530247
1849,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1850,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1851,0.011089726023340527,0.713943389480774,0.22790505400276354,0.019056243217377086,0.028005587275744828
1852,0.1615003633340267,0.08736565731012223,0.21627095046045555,0.352393341072273,0.18246968782312253
1853,0.020922799404384608,0.01740141187450524,0.01769868784530215,0.9344422183822854,0.00953488249352262
1854,0.15007042481993244,0.016320634631474356,0.083740536952945,0.7083934380885752,0.041474965507072976
1855,0.024956373757079913,0.29994481120535393,0.006518541784804637,0.664678157136812,0.0039021161159496325
1856,0.021386683374837092,0.2868457930906986,0.22869470244035453,0.45370399238314624,0.009368828710963556
1857,0.05674248330941039,0.3121843298981222,0.3452514819875961,0.2027749910317835,0.08304671377308755
1858,0.0608660957960525,0.5150029168547017,0.07078426226463501,0.2390639353198403,0.11428278976477044
1859,0.02375276166991465,0.03144500815012992,0.5903882404838403,0.3538035928147241,0.0006103968813910903
1860,0.016685623368057463,0.06136604373054157,0.5449434728231451,0.37482337169029945,0.0021814883879563225
1861,0.07727135579693256,0.4043059393015274,0.3608593530411604,0.08580348275265932,0.07175986910772024
1862,0.03774309340254125,0.3996145461592658,0.4172704333337254,0.12047585239851151,0.024896074705956145
1863,0.04789831894366681,0.03849296660230317,0.4303916815187001,0.4747271500826594,0.008489882852670489
1864,0.089567451821613,0.3058291133982132,0.4208982238249026,0.09973097319689554,0.0839742377583757
1865,0.0368766623762286,0.008940367658874366,0.5094744349414118,0.4412697005606806,0.003438834462804835
1866,0.015672779055068788,0.46969948724459387,0.4350805430368923,0.0755815681852342,0.003965622478210898
1867,0.005312355890883149,0.2107107376578258,0.23911312667623832,0.40777154143180894,0.1370922383432438
1868,0.05658606074389814,0.030235695666594835,0.745549877719097,0.03393047683789419,0.1336978890325158
1869,0.05152130509895978,0.3132673329298075,0.32950205252198306,0.10706301795719422,0.19864629149205545
1870,0.017393410775936275,0.1461464790886507,0.8123263988540345,0.011441043347129002,0.01269266793424963
1871,0.0073337143641675,0.7942418958576222,0.1793340006076569,0.0069129493267433405,0.012177439843810105
1872,0.08140792712446156,0.6483484439709385,0.1547230135790009,0.0517987356731452,0.06372187965245373
1873,0.0400260881532476,0.5813871128011325,0.27745182572689236,0.03083134268613021,0.07030363063259727
1874,0.037169571525730555,0.4789465827109944,0.3271705299011865,0.12730722392265945,0.029406091939429214
1875,0.019062488849820796,0.054637403325915115,0.001155102869612588,0.03774844777965307,0.8873965571749984
1876,0.10938325955507402,0.30031148182615025,0.21220323337914881,0.3273435885395894,0.05075843670003757
1877,0.07040285768206088,0.3585919524898077,0.442531725152045,0.08054053534099148,0.04793292933509498
1878,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1879,0.006990107886746511,0.10691616839756123,0.8408982644853761,0.02035560804329796,0.024839851187018192
1880,0.06185982690038071,0.6147809080154187,0.21452563766967547,0.03990494327377538,0.06892868414074962
1881,0.03646266872793293,0.9025362570558396,0.012403483024295565,0.01456501917568519,0.03403257201624681
1882,0.0867948906691641,0.4163226120660502,0.32018512677048555,0.09596325647678969,0.08073411401751049
