,feature1,feature2,feature3,feature4,feature5
1601,"('nos', 2.456298335731013e-59)","('girardot', 2.335157069434098e-59)","('ciudad', 2.1491655337448477e-59)","('los', 2.1057926192050727e-59)","('taxis', 1.9313431039343923e-59)"
1602,"('mujer', 2.6185671376355403e-64)","('via', 1.970605178058007e-64)","('ladrones', -3.1812113773909744e-66)","('video', -2.164046294308073e-66)","('la', -1.6397488990956285e-66)"
1603,"('perfect', 6.22621874521752e-64)","('dias', 3.721601265786253e-64)","('carcel', -6.930832460191459e-65)","('mis', -8.667775042275969e-66)","('modelo', -6.86489984940266e-66)"
1604,"('billon', 1.0669266021535199e-62)","('los', 1.0057066136688564e-62)","('veintipico', -1.3553930527723478e-64)","('vivienda', -1.2611772879997065e-64)","('un', -9.561898683734394e-65)"
1605,"('huevon', 3.4550229594787605e-63)","('hps', 3.289790361115292e-63)","('ya', -1.2357775989935044e-64)","('la', -8.698673035438235e-65)","('de', 7.89263694880478e-65)"
1606,"('illinois', 1.0023118650044807e-59)","('jhon', 9.930896928142101e-60)","('imagen', 9.916234581473437e-60)","('jr', 9.564427503836881e-60)","('igual', 7.539972983104474e-60)"
1607,"('capturen', 0.0)","('a', 0.0)","('estos', 0.0)","('delincuentes', 0.0)",
1608,"('gen', 5.240710859973387e-63)","('zea', 5.202315933170554e-63)","('en', -1.4503514136234204e-64)","('mk', -1.3406797062757071e-64)","('paila', -1.2766954542322238e-64)"
1609,"('mil', 8.118842598162358e-65)","('mas', 1.8044896527450434e-65)","('gasolina', -2.3676483469485164e-67)","('acusan', -2.1350707803217345e-67)","('le', -1.626553870918885e-67)"
1610,"('los', 1.9814948604216086e-62)","('ataco', 1.9639093846587106e-62)","('sin', 1.256107947638966e-62)","('pues', 9.03169389491281e-63)","('fueron', -9.78307988108036e-64)"
1611,"('motin', 2.3446460766086605e-64)","('del', 6.3162730403048854e-68)","('y', 6.123476678832584e-68)","('ejercito', 4.849758353283257e-68)","('despues', 4.648712281517427e-68)"
1612,"('sensacion', 5.009867971589322e-64)","('inseguridad', 1.1425705458352737e-67)","('de', 6.9203637572401706e-68)","('que', 6.893336838207451e-68)","('tan', 6.442605520320946e-68)"
1613,"('papel', 2.4110985339538628e-64)","('estan', -9.672783377156945e-65)","('que', 2.3082811862117003e-66)","('estamos', 2.0622638235932557e-66)","('en', -1.616289345235941e-66)"
1614,"('mas', 7.867541341394096e-66)","('no', 1.1402946449964231e-69)","('hay', 1.1044262888067957e-69)","('nada', 1.0730493344642755e-69)","('peligroso', 8.906965532996462e-70)"
1615,"('mas', 7.867423840539244e-66)","('peligro', 5.303671825590651e-70)","('cuarentena', 2.512010073982888e-70)","('y', 5.562058204266973e-71)","('en', 3.5161259999649912e-71)"
1616,"('los', 1.985360678945736e-63)","('celular', 1.3989795866922172e-63)","('ver', 6.585395258850844e-64)","('me', -4.770743541585057e-65)","('carceles', -3.5970392910562056e-65)"
1617,"('nos', 3.388193535077112e-63)","('sin', 2.0692426646453616e-63)","('ver', 1.0128753275488516e-63)","('que', -7.391978326166245e-65)","('quiero', -6.728623066608637e-65)"
1618,"('salud', 5.258141145214427e-62)","('los', 5.210698892908214e-62)","('ciudad', 4.982272466900904e-62)","('mas', 5.879315003316048e-63)","('hay', -2.0954134424554442e-63)"
1619,"('son', 1.1786803025219523e-62)","('los', 1.1367668708387249e-62)","('bien', 1.975402447835713e-63)","('que', 2.7044937962771038e-64)","('casa', 2.6697017771543496e-64)"
1620,"('nos', 5.422232937558374e-64)","('call', -2.4876976821172696e-64)","('estan', -1.8708172707062186e-64)","('motivan', 6.770085568828073e-66)","('sitio', 5.668245640668754e-66)"
1621,"('regiotram', 8.311041254017492e-61)","('son', 8.164116152339388e-61)","('veran', 8.146012077684115e-61)","('contaminacion', 6.290764966533157e-61)","('hab', 4.724724051082868e-61)"
1622,"('violacion', 7.330704152980572e-65)","('usted', 3.2508365601145987e-65)","('carcel', -1.1894258840897477e-65)","('se', -3.398110673902289e-67)","('defender', 2.9875837755162404e-67)"
1623,"('uf', 2.6052326469976287e-62)","('internet', 2.5482681109151723e-62)","('celular', 1.7642846802499547e-62)","('carcel', -1.7919644779120505e-63)","('deberia', -1.0415637438981415e-63)"
1624,"('accion', 6.51004095560732e-62)","('los', 5.929555583383501e-62)","('atencion', 5.622423245457489e-62)","('da', 1.767374979566401e-62)","('mas', 6.75033628404998e-63)"
1625,"('los', 1.575045880894734e-63)","('aqui', 1.1767427107166458e-63)","('para', -4.5493532372786965e-65)","('norma', -3.0969333921213276e-65)","('pensando', 3.0712108510847458e-65)"
1626,"('unas', 1.0864973497676863e-64)","('carcel', -1.341631581528949e-65)","('vulnerabilidad', 3.713343002496997e-67)","('de', 2.048336441685871e-67)","('por', -1.0996512412316433e-67)"
1627,"('coronavirus', 9.83244736483604e-65)","('cacerolazo', 1.7197114278178202e-68)","('al', 1.602858091750575e-68)","('piden', 1.402137411625701e-68)","('con', 9.146772124274271e-69)"
1628,"('cae', 5.030647394128059e-63)","('los', 4.993930311136017e-63)","('delincuentes', 1.4114858852282158e-64)","('atracadores', 1.2676087907501358e-64)","('a', -1.1878863008465695e-64)"
1629,"('ta', 4.7907045719681957e-60)","('ikra', 4.6870276802987504e-60)","('aprox', 4.574962855154144e-60)","('feo', 4.345783990511674e-60)","('se', -3.343416751850122e-61)"
1630,"('estar', 3.238585449130607e-64)","('linea', 9.298683943883055e-68)","('con', 7.515414426677548e-68)","('que', 7.416828452624725e-68)","('pasa', 6.883254467463529e-68)"
1631,"('son', 1.1164014152855942e-63)","('anos', 9.331006596749862e-65)","('les', 2.5052405592889044e-66)","('en', -2.4674029446822146e-66)","('porque', -1.5912659139385665e-66)"
1632,"('de', -3.341025828677353e-96)","('reportes', -2.1240572083871035e-96)","('que', -1.00459916258599e-96)","('prensa', -5.920546334362289e-97)","('hay', -2.2340429379980546e-97)"
1633,"('anos', 4.635110424454834e-66)","('resistirse', 8.233952858941438e-70)","('por', 7.593541109837354e-70)","('robo', 7.570362226541824e-70)","('al', 6.84792707870536e-70)"
1634,"('son', 3.9012296872375256e-61)","('estas', 3.509207767984298e-61)","('alli', 3.332729025864491e-61)","('ciudad', 3.3074159903880955e-61)","('carceles', -3.2946728694078835e-62)"
1635,"('son', 5.77486268575096e-62)","('crimen', 5.577235659567204e-62)","('orden', 3.395144006369195e-62)","('mas', 6.905760765191289e-63)","('la', -1.6936533218975695e-63)"
1636,"('los', 5.0521590280834984e-64)","('habitantes', 9.031012702043029e-68)","('calle', 7.315916215880137e-68)","('felipecespedes', 4.942148402950356e-68)","('de', 3.531526842428954e-68)"
1637,"('intrafamiliar', -6.2746248818416395e-96)","('en', 4.2561611395878795e-96)","('de', 2.0542763385341554e-96)","('violencia', 1.4339608736210795e-96)","('casos', 1.1579600412438415e-96)"
1638,"('mujer', 1.2615058934915966e-64)","('la', 2.4896728471636945e-68)","('que', 2.06070553068185e-68)","('muerte', 1.8673123176057618e-68)","('no', 1.8282597294148149e-68)"
1639,"('gratitud', 4.1754767400154e-60)","('reflexion', 4.1515349108691054e-60)","('los', 3.7809360652561003e-60)","('taxi', 2.650299927468197e-60)","('van', 2.530780020258123e-60)"
1640,"('favor', 1.9673801856404934e-65)","('ahora', 5.146525952705233e-69)","('el', 4.714659691709321e-69)","('estrato', 3.7629213524466367e-69)","('la', 3.293827512873805e-69)"
1641,"('ojo', 2.0355703571130396e-64)","('mas', 3.2677335640226298e-65)","('reflejar', -7.732527690461041e-67)","('las', 6.6597155405176e-67)","('calles', -5.510877932354422e-67)"
1642,"('taxis', 2.334320710095227e-64)","('particulares', 4.3444838213401495e-68)","('denunciar', 3.842623136755838e-68)","('carros', 3.049375235865351e-68)","('donde', 1.702689135300033e-68)"
1643,"('deportados', 3.4722311613447613e-96)","('anuncio', 3.368543363614835e-96)","('venezolanos', 2.4955141721238925e-96)","('seran', 2.4468344427412993e-96)","('capturados', 1.9368209662000213e-96)"
1644,"('los', 7.813649698049888e-64)","('favor', 2.1779845574748662e-64)","('mas', 1.0040990203842074e-64)","('de', 6.366588502884645e-66)","('soledad', -5.650587723456261e-66)"
1645,"('los', 2.4578136803295e-62)","('ciudad', 2.3874618837314545e-62)","('solucion', 2.3405139440469697e-62)","('va', 3.86587089783137e-63)","('uno', 1.2667210348012038e-63)"
1646,"('los', 5.05214063185413e-64)","('pero', 8.213451451974903e-68)","('como', 7.722194998319616e-68)","('tarea', 7.441679998603092e-68)","('la', 6.601448037831277e-68)"
1647,"('razon', 1.6701422612431e-63)","('acto', 1.5663570043057264e-63)","('servicio', -3.874100202107541e-65)","('a', 3.393278926788982e-65)","('tiene', -2.493512751058442e-65)"
1648,"('primer', 4.084409379341155e-64)","('pais', 7.381679432686067e-65)","('mas', 6.073182596252204e-65)","('presentado', -2.239369963783889e-66)","('el', -1.9472243495880916e-66)"
1649,"('cien', 2.429589672394793e-60)","('los', 2.1800959574339577e-60)","('reduccion', 2.1696267109127866e-60)","('bici', 1.9962663872186086e-60)","('dar', 1.7585899696506884e-60)"
1650,"('protector', 6.939767832252311e-57)","('omision', 6.651508806154778e-57)","('hogar', 6.498209305102998e-57)","('los', 6.297129254500992e-57)","('abre', 6.058384188214677e-57)"
1651,"('vio', 1.5204190044069435e-62)","('crisis', 1.4676235630611493e-62)","('mujer', 1.2893845131150825e-62)","('peor', 8.218276198496464e-63)","('mas', 1.6277154717467716e-63)"
1652,"('bicis', 2.1750257679069096e-63)","('unas', 1.774557148921375e-63)","('dia', 1.4136812601088184e-63)","('bicicletas', -5.997109610166934e-65)","('ha', -5.533987983366573e-65)"
1653,"('los', 1.2334662363675884e-63)","('via', 7.099614164186077e-64)","('pais', 1.9185466691541028e-64)","('articulo', -2.910356597558263e-65)","('temen', -1.3752315144425506e-65)"
1654,"('los', 7.965875742518367e-60)","('excarcelacion', 7.340265920942425e-60)","('son', 7.11606680657796e-60)","('cual', 6.651176036868147e-60)","('mayor', 6.095907956925618e-60)"
1655,"('los', 5.018687895802064e-63)","('temer', 5.018087946611584e-63)","('quedan', -1.1693696305600076e-64)","('victimas', 8.405989823736185e-65)","('han', 6.665577322519743e-65)"
1656,"('promover', -1.2244542831587026e-96)","('jugar', 1.1352044702274758e-96)","('con', 8.290998812676432e-97)","('fuego', -3.8579377519423867e-97)","('es', -3.819202044463945e-97)"
1657,"('los', 5.781605026716577e-60)","('abrir', 5.458023926692364e-60)","('cristobal', 5.2449988884476e-60)","('principal', 5.220070804496564e-60)","('san', 4.432986782266211e-60)"
1658,"('de', 1.4386805649349516e-96)","('bello', 1.125054065656378e-96)","('combos', -2.2453765833973388e-97)","('criminales', -1.4725964362423555e-97)","('se', -2.245650814087868e-98)"
1659,"('asi', 4.505205162186245e-66)","('funcionarios', 1.3856153084019625e-69)","('bogota', 1.2231930328732315e-69)","('como', 1.0679022406665103e-69)","('de', 9.756251254431073e-70)"
1660,"('primer', 1.2671194663537e-63)","('lopez', 1.1563610946217801e-63)","('semestre', -2.2157556397764214e-65)","('a', 1.9909184638630974e-65)","('hizo', -1.5188228361878652e-65)"
1661,"('los', 1.9578693534246545e-62)","('ishhhh', 1.9423783234155249e-62)","('andan', 1.742417701696685e-62)","('estan', -8.236472960325956e-63)","('he', 6.622212418764775e-64)"
1662,"('mini', 5.2703720469451575e-62)","('los', 5.219073950111038e-62)","('parque', 5.155240589866959e-62)","('pero', 2.2805530193897871e-63)","('de', 1.7736368641641717e-63)"
1663,"('hotel', 5.0516649052506e-64)","('en', 1.4259420006435731e-67)","('parqueadero', 1.2634105068481477e-67)","('un', 1.0588826291128115e-67)","('plena', 9.047887654287245e-68)"
1664,"('seguir', 1.8020890394756265e-64)","('les', 4.0919862979085775e-68)","('suficiente', 4.033900064892774e-68)","('no', 3.80650304240409e-68)","('parece', 3.1504549572682336e-68)"
1665,"('sentimental', 4.9487820810976496e-61)","('los', 4.738578884297343e-61)","('valor', 4.2720978407781574e-61)","('hoy', 3.0532784636668898e-61)","('fin', 2.6449662069388457e-61)"
1666,"('son', 1.751749720686716e-61)","('los', 1.6179598120751452e-61)","('atencion', 1.4870988852696015e-61)","('interior', 1.1744125982419147e-61)","('violencias', -1.473536312962866e-62)"
1667,"('son', 7.638097058915662e-62)","('los', 7.2576831227330475e-62)","('vean', 6.31998599837146e-62)","('pais', 1.3549898076597124e-62)","('esmad', 9.934148823851385e-63)"
1668,"('los', 9.727853319063029e-62)","('tv', 9.371241702696568e-62)","('ddhh', 8.791760202257616e-62)","('celular', 6.994747894854136e-62)","('mal', 2.024000857507862e-62)"
1669,"('los', 1.8177229962564297e-63)","('educacion', 1.4579056101050652e-63)","('vigila', -3.3255587691435502e-65)","('no', -3.139933243106965e-65)","('si', 2.5392927672907655e-65)"
1670,"('nos', 2.7427322341229522e-62)","('estas', 2.4964701021185486e-62)","('alrededor', 1.69764377910383e-62)","('vecinos', -9.587916382445741e-64)","('unos', 6.96543344871478e-64)"
1671,"('los', 5.051728371859907e-64)","('la', -5.4678327035938915e-68)","('ladrones', -1.5404821613394744e-68)","('y', -2.873093773304346e-69)","('en', -2.7552685171146586e-69)"
1672,"('los', 6.479083012063135e-64)","('ahi', 3.0450760699836486e-64)","('estan', -2.6256059616281408e-64)","('militarizan', -1.069286982337369e-65)","('ausencia', 1.0655645377683577e-65)"
1673,"('los', 8.666428773290207e-62)","('atencion', 7.956795287365198e-62)","('informacion', 7.952060575554104e-62)","('aqui', 6.5987039703168234e-62)","('mas', 8.23122155543995e-63)"
1674,"('nea', 1.7116044859632523e-63)","('ve', 1.1568219100575918e-63)","('favor', 5.1668822304802275e-64)","('esto', -4.8499003752809545e-65)","('lacra', -4.4186359160505995e-65)"
1675,"('jardin', 4.4682732015428404e-64)","('poblacion', 3.970757584415314e-64)","('mas', 7.67016758450629e-65)","('tragedia', 1.000779762140385e-65)","('lamentable', -9.597315394866308e-66)"
1676,"('los', 5.004134283675736e-63)","('virus', 3.79702070022373e-63)","('hoy', 3.1906722673012174e-63)","('mal', 8.735082460184858e-64)","('mas', 7.976519488463653e-64)"
1677,"('reduccion', 7.009554634766609e-60)","('son', 6.999594659855724e-60)","('cien', 6.955495266893802e-60)","('los', 6.569966718443645e-60)","('sin', 4.4479880388548267e-60)"
1678,"('los', 2.1767872506566453e-62)","('ddhh', 1.9694438552159947e-62)","('celular', 1.5660846980496955e-62)","('actos', 1.528619538786988e-62)","('consecuencias', -1.1548884696140211e-63)"
1679,"('fin', 4.646551662222771e-65)","('estan', -2.952280559994596e-65)","('esfuerzo', -5.4956165084866864e-67)","('decenas', -3.607290696145607e-67)","('poniendo', 3.564141432080672e-67)"
1680,"('hoy', 8.276170336672471e-65)","('mas', 1.7894170245725015e-65)","('esto', 2.4886179794462663e-67)","('y', 2.486075839988311e-67)","('mensaje', -1.6466861795444906e-67)"
1681,"('line', 8.827690961511213e-63)","('los', 8.257469300985477e-63)","('estan', -3.328747411751949e-63)","('asi', 7.891348954185355e-64)","('rutina', 2.5249641522534616e-64)"
1682,"('tw', 9.847606235470282e-64)","('estan', -3.547270713101109e-64)","('bien', 1.5228684917680037e-64)","('asi', 7.385408932284718e-65)","('un', 1.0250657421504934e-65)"
1683,"('hipertension', 2.8833946481447974e-63)","('poblacion', 2.0616875419293776e-63)","('ir', 1.847249006617017e-63)","('call', -1.632653559868901e-63)","('edad', 7.363124016939035e-64)"
1684,"('drogas', 1.043511126378315e-63)","('lo', 1.6222960029631682e-67)","('menos', 1.5105069297304648e-67)","('no', 1.3583369648766716e-67)","('por', 1.1365303461130928e-67)"
1685,"('mas', 7.866959483778542e-66)","('una', 1.9433119330153437e-69)","('persona', 1.8623639307817013e-69)","('capturada', 1.788641914199728e-69)","('fue', 1.554679450532921e-69)"
1686,"('coronavirus', 9.832001205075415e-65)","('habilito', 1.9005900507353283e-68)","('distrito', 1.8409720291283317e-68)","('linea', 1.7253899996604797e-68)","('para', 1.5769472164568038e-68)"
1687,"('los', 5.0519931484855947e-64)","('es', 1.0759445341413006e-67)","('bajaron', 9.334636280165873e-68)","('logico', 9.230081346660733e-68)","('no', 6.729760508375665e-68)"
1688,"('vs', 1.3580315669002766e-59)","('comparacion', 1.30389349259123e-59)","('primer', 1.1320501975470782e-59)","('administracion', 1.026245274390641e-59)","('anterior', 9.399226820215109e-60)"
1689,"('nos', 3.704633697082534e-61)","('son', 3.513834129481614e-61)","('nervios', 3.4632792657926306e-61)","('en', -1.31741883430259e-62)","('que', -1.3156011319592107e-62)"
1690,"('jvgm', 1.4073231235121387e-63)","('celular', 1.0141992812036434e-63)","('roban', -3.844596613116944e-65)","('el', -2.8992015227384686e-65)","('la', -2.4427081489010377e-65)"
1691,"('mas', 7.867458435049416e-66)","('el', 1.8160852769098033e-69)","('es', 1.7983277660103537e-69)","('que', 1.5565855320182212e-69)","('sistema', 1.2875547594552453e-69)"
1692,"('tacon', 4.275367463622039e-54)","('cm', 4.264700379628188e-54)","('slow', 4.253595190772834e-54)","('motion', 4.245057018132611e-54)","('jean', 4.085177803316654e-54)"
1693,"('los', 1.2912959684348548e-63)","('uso', 8.227081916185932e-64)","('mas', 1.8506492151958057e-64)","('todos', 2.5781000421760973e-65)","('la', -1.7628460244041337e-65)"
1694,"('son', 1.119044400631123e-62)","('los', 1.0615539661075819e-62)","('anos', 9.079771059650146e-64)","('han', -3.8269862976278715e-64)","('hablen', 3.089284834199126e-64)"
1695,"('los', 5.051722118830175e-64)","('todo', 1.2898446059516565e-67)","('con', 1.1166541857136686e-67)","('secretario', 1.0566813794857705e-67)","('respeto', 1.0376016832193404e-67)"
1696,"('no', 3.6764905376964047e-96)","('pereira', 3.2384445852668595e-96)","('pagaran', -2.06811879810811e-96)","('estratos', 1.7224373419965348e-96)","('y', 1.5282818223181216e-96)"
1697,"('este', 3.2910439343470237e-96)","('suma', 9.667051991382311e-97)","('de', -8.273486295797293e-97)","('caso', -7.763624205430508e-97)","('es', -3.5573002756955685e-97)"
1698,"('veterano', 0.0)","('vigilante', 0.0)","('no', 0.0)","('volvio', 0.0)","('a', 0.0)"
1699,"('uds', 5.030869840764603e-64)","('cuando', 1.1061216664056164e-67)","('eso', 1.019222986407067e-67)","('sucedia', 9.860358191992835e-68)","('llegaban', 9.618465471270516e-68)"
1700,"('educacion', 1.4329329222976094e-64)","('que', 4.336598293292569e-68)","('tu', 2.5761247780827384e-68)","('tienes', 2.5480784729517054e-68)","('no', 2.472247131427991e-68)"
