,class1,class2,class3,class4,class5
1775,3.3169048431919144e-38,0.8938487692674283,0.1061512301318682,6.007054715028982e-10,1.1558908820690358e-59
1776,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1777,4.971567292975348e-38,0.9801112303343005,0.019888769488685773,1.7701081228273147e-10,2.063549801626902e-59
1778,2.612532317356921e-38,0.9954444695946613,0.004555515832831454,1.4572505399883436e-08,3.1021983325994175e-59
1779,2.3160053702290196e-35,0.8770303655711744,0.12296963409460702,3.342130202035466e-10,1.3511675623356136e-57
1780,1.94003370054705e-41,0.9960885191890457,0.003911480796558256,1.4396463429311672e-11,5.4241717723519005e-64
1781,3.3930040442357433e-40,0.9972029084162378,0.0027970915610346105,2.272626501500608e-11,1.7164651327060923e-62
1782,1.9324387507392893e-41,0.9921889774928437,0.007811022492817002,1.4340103368595228e-11,5.4029369286746656e-64
1783,8.651889884924256e-40,0.992179799643617,0.007820200183869133,1.725114914570208e-10,6.142025381161017e-62
1784,5.973353391196724e-42,0.993095554444076,0.0069044455530574925,2.867716424972032e-12,2.621321589658278e-64
1785,1.6903330374047542e-39,0.9477974145383893,0.052202585235345024,2.2626651340350796e-10,1.1599777163789224e-61
1786,3.869741727595326e-38,0.9453198395432606,0.05468011584451162,4.4612224622031544e-08,2.1744364689238664e-59
1787,3.2017658954208645e-41,0.9987935341925908,0.0012064657897489543,1.765903991652836e-11,1.0550417429823295e-63
1788,1.4365027047019127e-40,0.9776724083453516,0.02232759162012077,3.45295300352574e-11,2.4120360642698057e-63
1789,2.7073937851090993e-38,0.983679640140356,0.016320315650019616,4.4209623702068776e-08,9.76019534514356e-60
1790,5.6425280482395465e-39,0.9942410184005003,0.005758981581100981,1.8397204951084624e-11,1.1415304063770223e-60
1791,2.6158614692067298e-39,0.9703622111961577,0.029637787109549684,1.6942892959308812e-09,6.664180760512534e-62
1792,1.6473220782779953e-42,0.995906700086028,0.0040932999102582515,3.714618969807551e-12,9.529188801824694e-65
1793,1.2936091288867405e-41,0.9973918353670402,0.0026081646233599856,9.599522168398624e-12,3.6168228002356906e-64
1794,3.22079156527568e-41,0.9952176681833834,0.004782331787299186,2.931809368896602e-11,6.903882027506949e-64
1795,2.6063670533218804e-37,0.9575820192592878,0.042417979944585585,7.961296644084471e-10,1.542947031569352e-60
1796,1.94003370054705e-41,0.9960885191890457,0.003911480796558256,1.4396463429311672e-11,5.4241717723519005e-64
1797,2.0367216004331686e-40,0.9871725570201418,0.012827442924623286,5.523489686974739e-11,2.891760281419474e-62
1798,7.082112803841761e-42,0.9966592919824602,0.0033407079933324485,2.4205610155833113e-11,4.140960813221773e-64
1799,1.94003370054705e-41,0.9960885191890457,0.003911480796558256,1.4396463429311672e-11,5.4241717723519005e-64
1800,9.33982128319718e-36,0.001442254500030568,0.998557744829403,6.705730031694599e-10,2.364557295869364e-56
1801,9.576504925376727e-39,0.9534191466549659,0.046580852592706445,7.523255946656138e-10,3.675211424209209e-61
1802,7.096698199441075e-38,0.9883550229230271,0.011644976884830134,1.9214402574719117e-10,1.3977193744935023e-59
1803,8.165596856631815e-42,0.9974014781326156,0.002598521860572939,6.811029647337622e-12,2.195223561642762e-64
1804,2.1250286919686065e-40,0.9965637323002827,0.003436266479826746,1.219892305850452e-09,6.00226727819143e-62
1805,1.8009193413748727e-40,0.996739783369014,0.0032602165567637118,7.422403028741767e-11,1.2358666953573039e-62
1806,4.142956182030011e-39,0.9930381697994067,0.006961830016785821,1.838103111551619e-10,2.095853627072655e-61
1807,1.777332247447607e-39,0.9954695252676142,0.004530474614190316,1.1819839406483445e-10,1.2196802381655466e-61
1808,2.8243750608114964e-40,0.9672404041416247,0.03275959578883635,6.954080994468901e-11,1.4859572521511127e-62
1809,2.314159568050795e-40,0.9819161120285604,0.01808388795605182,1.538991626051832e-11,1.5880737533270216e-62
1810,2.8725579051609397e-39,0.9955862596400468,0.0044137403323380045,2.7613077583123006e-11,1.5634211998051904e-61
1811,7.780650352428085e-40,0.9682615398740841,0.03173845996898918,1.5692644903774974e-10,5.40600566547012e-62
1812,5.6658679571208495e-40,0.9905693414639722,0.009430658505903454,3.012116273372486e-11,1.8103333665322512e-62
1813,6.644559665532844e-40,0.9970145656297302,0.0029854343627132326,7.558150722429714e-12,5.419320776979889e-62
1814,8.136335602322087e-42,0.997668512507331,0.0023314874912550828,1.4130913085163728e-12,1.101542083348855e-64
1815,9.900210073724225e-39,0.9786787806761656,0.02132121920820407,1.1563171951060198e-10,2.5954193658706846e-60
1816,8.206128331618232e-36,0.9791931824780388,0.020806781329094994,3.619287025258544e-08,1.2727955351988823e-57
1817,3.6933986031419074e-41,0.9471146704393678,0.05288532950546632,5.5166797645006136e-11,1.0326433216885606e-63
1818,3.702352265060224e-40,0.9916067289011141,0.008393270933338129,1.6554937188375865e-10,1.6217298152495142e-62
1819,6.784435134957422e-39,0.9478693686361174,0.052130630912695354,4.5118707475240304e-10,4.655765107006252e-61
1820,2.244720317159622e-37,0.9600054376629532,0.03999455985501894,2.482030557940707e-09,5.923377530988503e-59
1821,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1822,1.6950421883748418e-40,0.991310971897891,0.008689027919707328,1.823993222316705e-10,3.282378616440526e-62
1823,1.94003370054705e-41,0.9960885191890457,0.003911480796558256,1.4396463429311672e-11,5.4241717723519005e-64
1824,5.563391622733556e-40,0.9872398083875573,0.01276019160469793,7.743689683121833e-12,3.352342518707635e-63
1825,6.77649977207315e-38,0.9780235897024848,0.02197640985660002,4.4091253822829387e-10,6.708866711809961e-60
1826,1.7289465343595321e-40,0.9948614638997068,0.005138536012922065,8.737395955774684e-11,7.93211156924285e-63
1827,3.366228317703736e-41,0.993802475230574,0.006197524750649558,1.8775716660155516e-11,1.4928891544360838e-63
1828,7.215058244791062e-40,0.9901008847966047,0.009899114898679201,3.047145929437772e-10,3.26316120554779e-61
1829,7.181942063302198e-40,0.971587911641431,0.028412088163800118,1.9477076744638494e-10,4.928551101708364e-62
1830,9.710452151915537e-40,0.9921420203057061,0.007857979540984933,1.5330646967549366e-10,5.306210934715438e-62
1831,1.1466044890869723e-39,0.9230599005017128,0.07694009918583236,3.124531816922038e-10,3.8505341759247346e-62
1832,2.9279780074634795e-41,0.9995040152552486,0.0004959847322712052,1.2478133256692184e-11,1.0171814038513613e-63
1833,2.903227770793605e-40,0.9970551140128044,0.0029448859127518988,7.444200252522646e-11,7.488175767060649e-62
1834,9.905429641634633e-42,0.9985287385779711,0.0014712614188597904,3.1707624836627717e-12,1.3480853006947036e-64
1835,1.7041197732381249e-41,0.9824712687995911,0.017528731189054743,1.1355968311464503e-11,3.790594585553873e-63
1836,8.74685777077875e-40,0.9819911679890004,0.01800883189391792,1.170846790091205e-10,6.002462164507637e-62
1837,1.9356432433799133e-41,0.9943922135960911,0.005607786394179483,9.728668545791541e-12,8.1525362763697e-64
1838,3.902416052466385e-42,0.9922566783681522,0.007743321621103742,1.0742526928265013e-11,7.317131124157216e-64
1839,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1840,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1841,3.632356567143115e-39,0.9798520005573146,0.020147999088861893,3.538226608248145e-10,5.969332863289077e-62
1842,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1843,9.311815843114943e-40,0.9833802610868413,0.016619737971120745,9.420360430630071e-10,3.921947741119338e-62
1844,2.132571401215175e-40,0.9966268674359192,0.003373132096870319,4.672136598399819e-10,3.1322574918235085e-62
1845,8.517764662705137e-39,0.9829901835892662,0.017009815375571835,1.0351639525947955e-09,4.481357433111794e-61
1846,2.052748306212457e-40,0.9862634233335125,0.013736576640134513,2.63515941440419e-11,3.3380368504380023e-63
1847,9.224761929346698e-41,0.9915744773638459,0.008425522594907071,4.124819665574773e-11,4.040693696432216e-63
1848,5.150421614192467e-38,0.9933127245672748,0.0066872751257680725,3.069602558635931e-10,8.675077331577047e-60
1849,3.869210612158811e-41,0.9921989277512386,0.007801072220050192,2.8712361575235757e-11,1.0817988871965914e-63
1850,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1851,3.081009918747549e-41,0.9826459165633742,0.017354083428273118,8.355548695535748e-12,2.1143187588505157e-63
1852,1.2108268530202566e-40,0.9750572709597382,0.024942728533710365,5.065511637543579e-10,1.097326986066374e-62
1853,1.3389035198944651e-37,0.9664508791228903,0.033549030352896296,9.052421513320233e-08,9.98641518925368e-59
1854,7.439885758850878e-40,0.9751197939416987,0.02488020504938636,1.0089121665747933e-09,1.59476614789378e-62
1855,1.1840715669824887e-38,0.9968724621682706,0.003127527177558916,1.0654167753851567e-08,8.941729298007113e-60
1856,3.3255095336911873e-39,0.9941556833668397,0.005844316469692841,1.6346733095814223e-10,2.741061301557712e-61
1857,1.9988539476248488e-42,0.9937454053849346,0.006254594609016286,6.048762454127323e-12,5.588628257696561e-65
1858,4.627491734676983e-40,0.9974332172591585,0.0025667826803500693,6.0491246770678e-11,1.5733894251123538e-62
1859,3.09430861834084e-41,0.9927663490373553,0.007233650911173449,5.147273952497611e-11,5.085116998617766e-64
1860,9.834406461237245e-42,0.9931823925647754,0.006817607404706494,3.051664931307324e-11,9.919174582717269e-65
1861,1.94003370054705e-41,0.9960885191890457,0.003911480796558256,1.4396463429311672e-11,5.4241717723519005e-64
1862,9.915360428571684e-41,0.9985071651112559,0.0014928348705501616,1.8191820758269318e-11,5.21665905529387e-63
1863,1.7017153122307434e-39,0.9863085617235651,0.013691437433080439,8.433528812885964e-10,8.953046797472314e-62
1864,1.94003370054705e-41,0.9960885191890457,0.003911480796558256,1.4396463429311672e-11,5.4241717723519005e-64
1865,2.2872225260596844e-37,0.9403549279931213,0.059645053462660795,1.854421688568653e-08,8.870857634057648e-60
1866,5.867114489212175e-40,0.988409483012859,0.011590516906990653,8.014683160754678e-11,2.96807705473743e-62
1867,9.308414235473823e-43,0.997534946598921,0.002465053389521359,1.1559338392294513e-11,3.659842509634973e-64
1868,1.2800930655431067e-41,0.9869707499524333,0.013029250028448075,1.912023117502628e-11,7.404895901242386e-64
1869,7.873642986518039e-41,0.9919517200038898,0.008048279964145302,3.1963992245578934e-11,8.498994368482703e-63
1870,2.1592166648648262e-41,0.9955066652102547,0.004493334786332989,3.4115578790893673e-12,1.4203226953066246e-64
1871,2.0705470545022302e-41,0.9987887620357551,0.001211237962636723,1.605768100344172e-12,7.193093507773485e-64
1872,4.5426726730783766e-41,0.9986796057705595,0.001320394219745098,9.694362032538274e-12,9.967438030905628e-64
1873,4.91729412205987e-41,0.993263192787445,0.006736807201631686,1.0923729455885615e-11,2.153907007540234e-63
1874,2.457402573393308e-41,0.9960992822305214,0.0039007177489820007,2.0497511788415237e-11,6.606434439845549e-64
1875,6.60740737748923e-37,0.9788039731880432,0.021196002399565636,2.441238822820712e-08,3.8205591683924046e-57
1876,2.1969273897565218e-40,0.9931988371814569,0.006801162729180985,8.936200765011311e-11,1.507624095505326e-62
1877,8.036437343877726e-40,0.9962409555047075,0.0037590443661734366,1.291185199104431e-10,3.168027649241642e-62
1878,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1879,1.683944832391837e-41,0.9893346943552719,0.010665305641703142,3.0230568700806144e-12,1.393561897808135e-63
1880,7.449442928585553e-39,0.9870968755112226,0.012903124340472734,1.4830812969220356e-10,8.008990288753224e-61
1881,1.433044535051337e-40,0.9996416272496159,0.0003583727409948759,9.387234571750983e-12,4.812458882165421e-63
1882,1.2936091288867405e-41,0.9973918353670402,0.0026081646233599856,9.599522168398624e-12,3.6168228002356906e-64
1883,1.94003370054705e-41,0.9960885191890457,0.003911480796558256,1.4396463429311672e-11,5.4241717723519005e-64
1884,5.993936533486647e-39,0.9954179183188337,0.004582078012549475,3.66861791015634e-09,2.2231737384872497e-60
1885,3.56819939157449e-41,0.9975961348814478,0.0024038650198536043,9.869869988351343e-11,3.399361395867626e-63
1886,1.5515282059522588e-39,0.9816043848178656,0.018395615050247335,1.3189034194293046e-10,4.067455460476126e-61
1887,1.4773825758901542e-39,0.982082443754655,0.017917556023057005,2.2228966409669126e-10,9.748482130424771e-62
1888,7.082112803841761e-42,0.9966592919824602,0.0033407079933324485,2.4205610155833113e-11,4.140960813221773e-64
1889,1.2383146799449629e-40,0.9971927277667647,0.002807272205725388,2.7509061303218742e-11,5.424151170270155e-63
1890,1.4130773845746743e-41,0.996302459372894,0.003697540625260198,1.8446489406306044e-12,3.034576004947925e-64
1891,1.0881637395704332e-36,0.9548518673870011,0.04514813064249747,1.970498442315857e-09,5.403326537608964e-58
1892,4.611990853096276e-40,0.9751868192553396,0.0248131806294987,1.1516260468188732e-10,1.9424768931333681e-62
1893,2.2562643465976225e-38,0.9402711085190114,0.05972888911136483,2.3696252034392982e-09,5.470320284128881e-59
1894,9.981373349111919e-42,0.9980303498209822,0.0019696501740429527,4.973730427437768e-12,6.612598902698164e-64
1895,8.866889181608266e-40,0.9363934967512496,0.06360650302734476,2.214085166483193e-10,3.7345536662730654e-62
1896,3.412092271541035e-39,0.9393999253899373,0.060600073921887675,6.881783651863813e-10,1.1458509039537558e-61
1897,8.511353546658572e-40,0.9960527482244984,0.003947251415062664,3.6044255954804467e-10,4.533836026671789e-62
1898,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1899,3.5637155013935936e-40,0.9346849247410628,0.0653150750392209,2.197139750917907e-10,1.1507395281855363e-62
1900,4.817740669242875e-42,0.9960865163404363,0.003913483648700173,1.0863735220674332e-11,1.3469999483643474e-64
1901,3.9430006503790745e-40,0.9767124800980969,0.023287519466894408,4.3500538584160085e-10,1.5997663704295946e-62
1902,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1903,1.8548638938194122e-40,0.9957950042990854,0.004204995659709283,4.120565264273021e-11,8.124802462004028e-63
1904,7.674070559657143e-40,0.979688548403559,0.02031145140461976,1.9181850526482182e-10,7.196719680281526e-62
1905,6.784435134957422e-39,0.9478693686361174,0.052130630912695354,4.5118707475240304e-10,4.655765107006252e-61
1906,1.1840715669824887e-38,0.9968724621682706,0.003127527177558916,1.0654167753851567e-08,8.941729298007113e-60
1907,3.9823824442365953e-42,0.9945029270088122,0.005497072981083149,1.0104124355209159e-11,2.3838293375887784e-64
1908,3.295426157697464e-40,0.989521321323249,0.010478677997349774,6.794028143722277e-10,7.421676795199758e-62
1909,1.276137075943479e-37,0.8540888275213661,0.14591117199005335,4.885793907895953e-10,6.859955533809093e-60
1910,1.953281722302985e-38,0.9397579596731608,0.06024204006146844,2.6536763561680056e-10,2.553790523360124e-60
1911,1.2800930655554222e-41,0.9869707499619287,0.013029250028573426,9.499223131633069e-12,3.579033018968291e-64
1912,1.94003370054705e-41,0.9960885191890457,0.003911480796558256,1.4396463429311672e-11,5.4241717723519005e-64
1913,5.098793861692416e-41,0.9768074159905912,0.02319258399667848,1.2731820173804229e-11,2.1475084350045135e-63
1914,1.3138671059197557e-41,0.9947772225147706,0.0052227774756241204,9.603576754425673e-12,3.719279620373959e-64
1915,4.643271420726746e-40,0.9855431222091863,0.014456876230110716,1.5607029881417452e-09,3.656008841030677e-62
1916,7.686502817803823e-42,0.996074600456683,0.003925399535540261,7.776101698607457e-12,3.237398899558652e-64
1917,3.6766583426426314e-39,0.9743425970097063,0.025657393560762663,9.429530627356613e-09,3.95282187454511e-61
1918,5.007298153076949e-41,0.9873884235500868,0.012611576353882008,9.603250873222258e-11,5.889417328549531e-63
1919,4.113450698618123e-41,0.9988474538181772,0.0011525461684402864,1.3381142618035714e-11,4.4636514292884075e-64
1920,1.5509663703035741e-40,0.9860254406923888,0.013974559268880957,3.872803148736938e-11,6.532355402047309e-63
1921,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1922,7.253206254176991e-41,0.9800300988692905,0.019969901098277714,3.2432455194881975e-11,3.1770993132015586e-63
1923,2.2915822459768484e-37,0.8564130421474204,0.14358694929816807,8.55441212814019e-09,4.021428539010835e-58
1924,1.5358251807037574e-41,0.9969882118663445,0.0030117881233085214,1.0347223416716e-11,3.2920962588107026e-64
