,class1,class2,class3,class4,class5
1777,0.024503498875437672,0.600808814231586,0.2832878108975517,0.0744782177464885,0.016921658248937037
1778,0.02063279344732842,0.6113469905141728,0.2052550563943982,0.14564951257604275,0.01711564706805947
1779,0.025860465692516547,0.5986853906780321,0.2958167369457637,0.06585867785525423,0.013778728828432299
1780,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1781,0.018886879202260648,0.6676661099333092,0.2281247648812455,0.07393171111812996,0.011390534865055046
1782,0.03219922065416388,0.5104029475524415,0.33587632165639925,0.1009192993915139,0.020602210745481478
1783,0.02456313371978036,0.6016251039330239,0.25656321781901886,0.1020291531929779,0.015219391335198812
1784,0.008373279907978318,0.6834770726265353,0.2747967333834771,0.0282690746288159,0.005083839453193513
1785,0.03439138820452514,0.4597566163767059,0.36743972302386846,0.11616840283718705,0.02224386955771336
1786,0.024474141976251352,0.4575995059873917,0.2839060569608562,0.21434582216962086,0.019674472905878825
1787,0.020406059029037846,0.7278554363932983,0.15882741915725687,0.08093623960092158,0.011974845819485812
1788,0.018072850651908643,0.5370895498138756,0.36219378603442814,0.07234646693194738,0.010297346567840034
1789,0.02633023637547196,0.5643583764355612,0.23396046007184151,0.15730724274849922,0.018043684368625357
1790,0.018027111885510486,0.6762363728881423,0.2362043405519366,0.058109728223216334,0.011422446451195474
1791,0.023036716686655804,0.5178431074694243,0.2999440541288447,0.1462804278624512,0.012895693852622962
1792,0.009172558509777027,0.685309802732322,0.2567417401319643,0.04110478829563979,0.007671110330297194
1793,0.03223777139326515,0.6145095879386966,0.2315856380645379,0.10104012571904868,0.020626876884450765
1794,0.020607419988290396,0.6466184914874122,0.23127527890458144,0.08947073819133522,0.012028071428379935
1795,0.02962084021382627,0.5767270085763133,0.2875423707709789,0.09159088155891745,0.014518898879964201
1796,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1797,0.025267023010467,0.5644347725720131,0.3006160495637881,0.09195403543112476,0.01772811942260749
1798,0.007436922391833697,0.7181716594186318,0.19203272675985794,0.07578852396107515,0.006570167468600861
1799,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1800,0.027683824620613855,0.3099538611469607,0.5606046269519762,0.0826409135934691,0.0191167736869791
1801,0.015702273687169505,0.6215766350702213,0.2733323059476562,0.08028300536643214,0.009105779928520338
1802,0.015699426466840943,0.6668209474410883,0.24975876788244517,0.058895025112380754,0.008825833097245382
1803,0.011559085625169689,0.7220014035938677,0.20610165734832714,0.05333590201898287,0.007001951413652426
1804,0.012352748139679218,0.6536308377163045,0.16398188164742014,0.16005744634360264,0.009977086152993626
1805,0.0262787807749582,0.6118485955761214,0.2358000003431064,0.10908222886897573,0.016990394436837995
1806,0.016923812005666214,0.6546404152262659,0.2425819213808127,0.07625971428502977,0.009594137102226744
1807,0.04161413798814505,0.5562244342861725,0.2521315777752417,0.12311355928775983,0.026916290662680573
1808,0.022161606372495604,0.5743316094708595,0.3071522099940906,0.08250737498228979,0.013847199180265286
1809,0.023463663715017024,0.5722332538883879,0.31962295898362747,0.06950741720918842,0.015172706203780245
1810,0.01884791817973832,0.6898356018099996,0.22235505402829794,0.058157811138050935,0.010803614843913928
1811,0.02274223277916264,0.5039674239564013,0.35064736780358663,0.10671175752457895,0.01593121793627127
1812,0.028809120866417664,0.5991654591533496,0.26179087750042124,0.09282346275944722,0.017411079720364524
1813,0.013786282336526377,0.7337635337647666,0.2076209858002604,0.03747334047461954,0.007355857623828208
1814,0.019047314664493532,0.7365813148433688,0.19982328931566443,0.03562229478191417,0.008925786394559007
1815,0.026243415153179232,0.5902218437996053,0.2830641926099331,0.08103708309799817,0.01943346533928255
1816,0.032960111944630485,0.5239765784559914,0.2908531920941214,0.13375805301309895,0.018452064492156563
1817,0.025880190671873204,0.3097088605513161,0.5194588531142339,0.12839302586141868,0.01655906980115761
1818,0.04161308006210897,0.4963090841585833,0.2714737298015248,0.16381482756329568,0.026789278414486643
1819,0.044708630754009895,0.4409884171797022,0.35311136852900016,0.13227398107722843,0.02891760246005953
1820,0.033401313428554374,0.5235811104449825,0.3023696956025702,0.11882554377243004,0.021822336751461197
1821,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1822,0.012978424981779972,0.6360842957691888,0.24949463642168637,0.09151690027491081,0.009925742552434738
1823,0.033671826638480506,0.5973615493645343,0.24188742335024094,0.10553476402692166,0.021544436619821857
1824,0.014751586351413382,0.6707761054016924,0.26673005852872267,0.04111050889292201,0.0066317408252492965
1825,0.023986761425750926,0.6095210813878867,0.2700535567491356,0.08227995206637785,0.014158648370849972
1826,0.027719311157551725,0.6042535544608639,0.24557113758111276,0.10519432110018041,0.01726167570029194
1827,0.021964384339120097,0.6158784278205793,0.267687042469964,0.08071688076947832,0.013753264600858787
1828,0.010069655647947547,0.671302023882221,0.24293833073757007,0.06853480185057428,0.007155187881687904
1829,0.031204238119887727,0.5013813496840134,0.3335650034326999,0.11367764360105952,0.02017176516233955
1830,0.021593017211252605,0.6499664718198267,0.2310084698757889,0.08697388066572607,0.010458160427406165
1831,0.028762965728778598,0.44660467659108344,0.3956550119298145,0.11170579578270125,0.017271549967621893
1832,0.01565145165053625,0.7452786743375417,0.16112997397971918,0.06835254046083497,0.009587359571368173
1833,0.007202845657663555,0.7577780806708108,0.17682768812460195,0.05302697593326143,0.005164409613662697
1834,0.005628501468866448,0.8294366021061832,0.13600057188619394,0.02615667712186517,0.0027776474168909305
1835,0.008943170396819702,0.6118722453862909,0.3289782880387576,0.043907306943490945,0.006298989234641286
1836,0.03447205116216639,0.5275835113945413,0.304321238929617,0.11137422235741126,0.02224897615626329
1837,0.010889284917689295,0.6855485187137432,0.24563400091107834,0.05122138645402934,0.006706809003460194
1838,0.009647626921751817,0.6374620317228791,0.28864985457966474,0.05530882967186881,0.008931657103834747
1839,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1840,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1841,0.037258531715718975,0.526080933997529,0.2985627728445288,0.11924502607107632,0.01885273537114644
1842,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1843,0.030370820690521143,0.4929514891233452,0.2858629072383999,0.17191227917799806,0.018902503769735162
1844,0.013313635875824443,0.6725110583994851,0.1825401500025266,0.12181366890487874,0.009821486817284368
1845,0.03227431995373805,0.5261750318749236,0.28897048528371483,0.13330278622228425,0.01927737666534098
1846,0.019096362282807658,0.5971237040010213,0.30492152539318185,0.06854700763712768,0.010311400685861314
1847,0.030743180409154008,0.5226148695647926,0.319242617973493,0.10761114638276352,0.019788185669797762
1848,0.0360557017681956,0.5964547868109346,0.24135791705885687,0.1026413879770539,0.023490206384960095
1849,0.041797721453357535,0.5001943319926744,0.30026120212645485,0.13100307024632943,0.026743674181183848
1850,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1851,0.011337544499983686,0.6210766120889952,0.3110173662344197,0.049241280649516966,0.007327196527083678
1852,0.026826053987268526,0.44891254220512594,0.303044001934058,0.20110463522027106,0.020112766653276208
1853,0.02993094951778366,0.5223951939844286,0.25419115595048214,0.17144492624625704,0.02203777430104962
1854,0.042490810551291384,0.4106586871795106,0.29723482911678956,0.22669415863695333,0.022921514515455602
1855,0.01926467677278746,0.6452552879752805,0.18438096573859944,0.13722488205040717,0.013874187462924733
1856,0.02090753086161569,0.6358761319976619,0.2409898695090934,0.089348318542076,0.012878149089552834
1857,0.0103687294661854,0.621390752268003,0.3069569133992429,0.0546493216359399,0.0066342832306287795
1858,0.025800417087876705,0.6585229942504823,0.20970373894259656,0.09056256642531162,0.015410283293732958
1859,0.012445713327223005,0.6371329050869607,0.2682982840711461,0.07552255544810348,0.006600542066567086
1860,0.00537187972527233,0.69944786158563,0.23656117236945895,0.05594504926202606,0.0026740370576120135
1861,0.03529838071028158,0.5779116627166756,0.2535720574389118,0.1106327351583239,0.02258516397580627
1862,0.01507051502746441,0.7358640488738374,0.17888255548133764,0.06088783874859391,0.009295041868767147
1863,0.028324287425419658,0.5467612452763265,0.2776373386336717,0.13005974904005255,0.01721737962453
1864,0.036402245016377364,0.5647119566630034,0.26150185868184966,0.11409248387680974,0.02329145576196039
1865,0.025948962343791657,0.5064891959659891,0.32007591820385267,0.13327942049178929,0.014206502994578473
1866,0.019702826100992926,0.626524857220932,0.26302882885586987,0.07866216690997839,0.012081320912227179
1867,0.003692747361863059,0.7738547795632159,0.17094905341399078,0.04713785678152703,0.004365562879402689
1868,0.025671744159718752,0.4461145153292898,0.4065757429921326,0.0985865677068905,0.023051429811968078
1869,0.01667477702167358,0.6296973617268027,0.2643117719534896,0.0772547829864964,0.012061306311537217
1870,0.007020019405995565,0.7657231639983986,0.19650487729642319,0.027656580624636686,0.003095358674546036
1871,0.00701645013932409,0.7955742991768654,0.1666616913843698,0.02669733306951686,0.0040502262299245894
1872,0.0114926899684644,0.7875218203759133,0.1489747520488847,0.04585295561599135,0.0061577819907455275
1873,0.02469850458558483,0.6245989376204014,0.25987405032422484,0.07492853888329942,0.015899968586490128
1874,0.020370103307738988,0.6369774023376703,0.24167072510058873,0.08853709239943815,0.012444676854564605
1875,0.034564582779254636,0.5039926091619159,0.26329098563517955,0.16265106925648098,0.03550075316716709
1876,0.024325541401823518,0.5845997696828198,0.2672758016592441,0.10806858203818065,0.015730305217932828
1877,0.014460365945825565,0.7135545501138878,0.1922646642206634,0.07150645212579662,0.008213967593825878
1878,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1879,0.006197035659671661,0.6814109102719884,0.28059239701134686,0.027707283246281782,0.004092373810712078
1880,0.03374578846889975,0.5763069496774283,0.27021846070882927,0.09781798868907653,0.02191081245576517
1881,0.022761982951225477,0.7542542946590299,0.14359132801508434,0.06634917906117935,0.013043215313481443
1882,0.03183212733166407,0.6193601681648944,0.22867162339252492,0.0997687497767923,0.020367331334124605
1883,0.035013159635848834,0.5813222579520108,0.2515231222409359,0.10973879081996224,0.022402669351242858
1884,0.02310435644228057,0.5802298513963927,0.2164354245852555,0.16367749530732148,0.01655287226874848
1885,0.020849561188936088,0.5922473353207666,0.20021050516308667,0.16898923762215276,0.01770336070505792
1886,0.01889411637203524,0.6072799603077037,0.28628618438520953,0.07447663582796114,0.013063103107091465
1887,0.02322159014731001,0.5349165441402537,0.3299628966815499,0.09734036592876635,0.014558603102120276
1888,0.007436922391833697,0.7181716594186318,0.19203272675985794,0.07578852396107515,0.006570167468600861
1889,0.036310821614041706,0.5871675663318353,0.24219774693898904,0.11098100223715604,0.02334286287797798
1890,0.010476180384736638,0.7071556603692303,0.24229993690637217,0.03453619438325144,0.0055320279564086226
1891,0.016424481817028252,0.6360339252095559,0.2673680958828295,0.06998869883758055,0.01018479825300453
1892,0.025923868704076643,0.519788870910677,0.3377147384050827,0.10045138198547901,0.016121139994684845
1893,0.020659531053301306,0.5559918504481219,0.3047944145983713,0.10142064415552067,0.017133559744686316
1894,0.00741118172655914,0.7794717273796895,0.17128648645319214,0.03670674548208325,0.005123858958476232
1895,0.028285538936058206,0.4591050956860723,0.3860501910195508,0.10895452969572905,0.017604644662589007
1896,0.03588418581597258,0.4246605384226792,0.3825023648329585,0.13590853082573498,0.02104438010265461
1897,0.020536712530620692,0.6417233515602172,0.20139133466396528,0.12458168326503087,0.011766917980166186
1898,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1899,0.007795045722669206,0.569184686322601,0.35184378485456613,0.06684371093492734,0.004332772165236314
1900,0.01735097592375265,0.641229851905221,0.23552939353462718,0.09478800488664538,0.011101773749753808
1901,0.010753456675520728,0.5826575665731641,0.2944257762963416,0.10605310746159799,0.006110092993375949
1902,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1903,0.037719855444065385,0.5773206241155703,0.24622929680017647,0.11444825563911941,0.024281968001067543
1904,0.028385759704256625,0.5204946908768994,0.32101602746814384,0.11172761685208667,0.018375905098613997
1905,0.044708630754009895,0.4409884171797022,0.35311136852900016,0.13227398107722843,0.02891760246005953
1906,0.01926467677278746,0.6452552879752805,0.18438096573859944,0.13722488205040717,0.013874187462924733
1907,0.006134917467284865,0.6722165023160271,0.2671051550925105,0.05005929933250262,0.0044841257916745205
1908,0.015850616933477665,0.6065462464596314,0.2456786574869317,0.12017865940034884,0.011745819719609496
1909,0.03432056705748547,0.4797924295540903,0.371654228419657,0.0939181865818209,0.02031458838694464
1910,0.020233809495318427,0.5803220150860695,0.31611773909866353,0.07083030027970916,0.012496136040238524
1911,0.02670602211023352,0.4821821909042963,0.3903218898806821,0.08370243087080803,0.01708746623398069
1912,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1913,0.013324273124894008,0.5652401605640301,0.35867098153428095,0.05454318375328871,0.008221401023505786
1914,0.027759753216701488,0.5864314926673156,0.2851430260231,0.08287258223771787,0.017793145855164488
