,class1,class2,class3,class4,class5
1780,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1781,0.0005960921735508071,0.9257968820147151,0.06255463733727114,0.010931638380058792,0.00012075009440444012
1782,0.038361080232408064,0.46500168254781155,0.36941200159994747,0.10148832133312449,0.02573691428670913
1783,0.01684783921137117,0.6018024816302017,0.20660088576036725,0.16508337797213607,0.00966541542592202
1784,0.0026717149857700736,0.6345463861566688,0.34846762321471536,0.01240670225018042,0.00190757339266623
1785,0.03856072858290845,0.17941839355632197,0.6285510575369619,0.12417021012787392,0.02929961019593206
1786,0.004887061416305131,0.03627682158012094,0.08427491096150859,0.8619447718551114,0.012616434186952751
1787,0.017783798484925756,0.8013430845482821,0.079591136822203,0.09175891135046362,0.009523068794126387
1788,0.0013682997183408043,0.13998241884553694,0.8423643121675143,0.01608872473779784,0.0001962445308121441
1789,0.0023407404931780848,0.05716601743265227,0.022580648096363443,0.9146756437250045,0.003236950252801146
1790,0.0008318749604428968,0.8827283401708335,0.11368649099989504,0.0023219018790951985,0.00043139198973877216
1791,0.011191586386389183,0.2097035386792164,0.32701879396314376,0.44982365825268683,0.002262422718563234
1792,0.00482026594849695,0.6719431588525016,0.27851104528187814,0.03825758006774468,0.006467949849378946
1793,0.03661125131619928,0.6656861599988666,0.17628069319030845,0.09685896266412224,0.024562932830503315
1794,0.014405379914921723,0.6220642964546662,0.2394639840595951,0.11892370280317635,0.005142636767640248
1795,0.08391107163636233,0.37082315946548866,0.4524432103230326,0.09069291668101262,0.0021296418941024247
1796,0.07222650216514942,0.5424245002196229,0.18471353240465438,0.14906658360852826,0.05156888160204598
1797,0.012328943367734192,0.48760316529036457,0.4019307039513492,0.0794013777688195,0.01873580962173229
1798,0.0034655944311942854,0.7002830662439451,0.18944624044387703,0.1037121062891801,0.0030929925918038205
1799,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1800,0.0003566640363751455,0.0001186808124997843,0.9983913700947885,0.0005048714743767127,0.0006284135819568593
1801,0.0008424325459052015,0.4559543161934506,0.48132098649158434,0.061796939198652596,8.532557040757342e-05
1802,0.0009362147602117632,0.7986081469204871,0.19304774887916637,0.007104451748595306,0.0003034376915368479
1803,0.004575161505386945,0.792420181010093,0.16673371410060772,0.034229310855435104,0.0020416325284766915
1804,0.0016538246521541297,0.38482620707959486,0.06801275308295904,0.5421639443241537,0.003343270861138974
1805,0.015084261468706794,0.6843060825492319,0.14342873766319986,0.14571943931240713,0.011461479006455316
1806,0.0022620549805420606,0.7765894839037374,0.1753008825723701,0.04544297819513044,0.00040460034821794495
1807,0.10659700050953579,0.4959829155774941,0.14479683489485534,0.17162761751001873,0.08099563150809631
1808,0.0038543456915493485,0.38420402395687336,0.5649631147533459,0.04532011959400901,0.001658396004224375
1809,0.012655471495965832,0.44163280537256905,0.5157196378768624,0.0203760744761694,0.00961601077843432
1810,0.008035022746680194,0.8287410831025699,0.14779724530921465,0.013121847857000494,0.002304800984537525
1811,0.006813704577431322,0.19887449182073483,0.6292443251336864,0.15404814340600714,0.011019335062136877
1812,0.03203843748198011,0.6964953402074572,0.20976692929772345,0.0519417631871343,0.009757529825702637
1813,0.0013565759353554622,0.9381729650777061,0.059641396687450034,0.0005184796617085981,0.00031058263778037815
1814,0.018518694951309842,0.86922680323037,0.10656019991606631,0.002388768757422481,0.003305533144831229
1815,0.016909135516845746,0.4907434814477674,0.4373842792410526,0.03313679783726198,0.02182630595707143
1816,0.040869739729119954,0.30377829848259563,0.1314206926259494,0.5133341967775206,0.010597072384811265
1817,0.021400672837812912,0.12970631714420772,0.7212995226534684,0.11323551623419356,0.014357971130317157
1818,0.08227618114874286,0.3089490360307119,0.2104147867772919,0.33961576065682375,0.058744235386429644
1819,0.11616853463006015,0.13512952575768827,0.4733952001013779,0.18703836630378518,0.0882683732070882
1820,0.042554954663107186,0.3075425618830521,0.4157586703621169,0.195172666028206,0.038971147063519423
1821,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1822,0.002018746620282531,0.6002225706301969,0.2663558193666771,0.12868221350708542,0.002720649875758171
1823,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1824,0.006417054651873952,0.5983108253173286,0.3889027929641105,0.006045018927309716,0.00032430813937865764
1825,0.007160017720520433,0.6364930496775479,0.314520809687676,0.039969609352780947,0.0018565135614706347
1826,0.03077182072332311,0.5839314973405915,0.14150521035971103,0.2261380249253518,0.017653446651020612
1827,0.014569123844233341,0.6017815089504075,0.29807500002210924,0.07517218238893658,0.010402184794314134
1828,0.0003069250335316826,0.7179743388949112,0.2336826287144241,0.04762620334302642,0.0004099040141032626
1829,0.025235942402741643,0.2788719762025801,0.5141914736867733,0.16252557387166516,0.019175033836239655
1830,0.011800100291559193,0.6151272086807512,0.24973140119364873,0.11857041749132928,0.004770872342712045
1831,0.020069857082942247,0.13423750329729564,0.7088130621057808,0.1292547346903562,0.007624842823624883
1832,0.0009521850424023813,0.9574709136875642,0.02171082428333407,0.01959294807439117,0.0002731289123105032
1833,0.0001501756630893646,0.8998029408057208,0.08493740323045262,0.014980547359101242,0.0001289329416357677
1834,0.0010801283450475624,0.9014860486362329,0.08885732641617108,0.008405514466954304,0.00017098213559547218
1835,0.00019773122622436615,0.529317657835917,0.4622174186664772,0.007947415179603621,0.00031977709177918027
1836,0.06305981442616082,0.3635661449198601,0.363972618719367,0.15841027488520695,0.05099114704940746
1837,0.0016744005853000466,0.7186997185275,0.2592855432048212,0.019545174989269276,0.0007951626931083943
1838,0.0016980581076665906,0.5866149054440946,0.3647824740089853,0.04205498756672586,0.004849574872526794
1839,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1840,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1841,0.11126203157997394,0.2588443696930019,0.34005063336138325,0.2687078994922632,0.021135065873376956
1842,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1843,0.023019558693355455,0.20584667854159727,0.2227901298135436,0.5374117839988258,0.01093184895267772
1844,0.002460493153003521,0.5709772339131849,0.09941140821178303,0.3244980739958372,0.0026527907261926697
1845,0.05061677393254622,0.2918268240145893,0.255633955414054,0.3814576911820397,0.020464755456767753
1846,0.01195588495177421,0.5006635443314977,0.4466100641246429,0.03849939566195084,0.0022711109301346306
1847,0.03216311150884366,0.48309302438047547,0.32901839418107265,0.13276138279217012,0.022964087137439602
1848,0.10045753902189741,0.560676464235366,0.15398574472106907,0.09843321553846224,0.08644703648320705
1849,0.065822804730441,0.3989422973002356,0.31693234261234815,0.1741412368228078,0.04416131853416811
1850,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1851,0.0002638159170300725,0.3946542654663755,0.5995668137138812,0.00530177924767119,0.00021332565504147646
1852,0.013539199492698318,0.15252005769450636,0.31162882880003173,0.5029782524150054,0.01933366159776
1853,0.005698403214964424,0.027833501276568733,0.022904724324650964,0.9278030186107724,0.015760352573042494
1854,0.05140358492824228,0.0965108479171676,0.19719086759831603,0.6365439189866725,0.018350780569603136
1855,0.0013553147654448575,0.29605896047679725,0.013558685006672375,0.6865280661795913,0.002498973571493137
1856,0.008512368744153075,0.7449485478675867,0.17614981033589888,0.06672668556242013,0.0036625874899439276
1857,0.005009178951227699,0.5768379813791952,0.3617828561268052,0.05300926459185979,0.00336071895091266
1858,0.03849551749482485,0.7052652111963592,0.117654018354681,0.12396022253667435,0.01462503041746169
1859,0.000603368239947324,0.6196266098561174,0.2945709163558238,0.08513420325610933,6.490229200240127e-05
1860,0.0007800781502428534,0.6557115558436488,0.2887809269595641,0.05463482544974106,9.261359680410141e-05
1861,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1862,0.0019094544525506873,0.9054739423782183,0.07025957483972423,0.021585021040394052,0.0007720072891125179
1863,0.018678851904142382,0.3336030006248187,0.2004223739003663,0.43925888849592454,0.008036885074747058
1864,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1865,0.01752397867156962,0.13043215974995526,0.26684362330355194,0.5826927102320901,0.0025075280428354307
1866,0.0022674193142225955,0.6798840920373418,0.27950242578548423,0.03769716712736102,0.0006488957355904509
1867,0.0005540712142723272,0.781940310503137,0.15870322097686168,0.0560331945347288,0.0027692027710001497
1868,0.020043994517341217,0.3644510706844747,0.4825523740370293,0.10605704240084231,0.02689551836031264
1869,0.0058539722124323285,0.6128510118900758,0.3180714818882017,0.05655149576369569,0.006672038245593788
1870,0.0019101795274396375,0.7686587409027845,0.2218474214320835,0.007432469356994249,0.00015118878069901806
1871,0.0004126077688446502,0.936674537363722,0.060728647129272964,0.0020729940510366596,0.00011121368712304707
1872,0.004718235623872764,0.8918559870649415,0.07690860883806745,0.025322149000610302,0.0011950194725081503
1873,0.02114832547962187,0.5955935253102784,0.32451095816758596,0.043647532883152186,0.01509965815936168
1874,0.011780934466712774,0.6801545119655877,0.21466771794810666,0.08813967934330133,0.0052571562762916664
1875,0.026858726554030574,0.07058425245222565,0.0492014466711045,0.41061331237631293,0.4427422619463296
1876,0.015397996735154778,0.573160091053153,0.2509918118124475,0.14875023582930524,0.01169986456994068
1877,0.002204081936927832,0.814850338618181,0.12416038821706986,0.05831101986779121,0.000474171360031139
1878,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1879,0.00023280566347331927,0.6436372972100215,0.3533570073929784,0.00263170202236655,0.00014118771116115948
1880,0.07204798203462424,0.4673100171708805,0.31188831904937914,0.09049456252676914,0.05825911921834779
1881,0.015997615162001856,0.9304370400209585,0.02173048050368547,0.025757127902026816,0.006077736411325769
1882,0.03661125131619928,0.6656861599988666,0.17628069319030845,0.09685896266412224,0.024562932830503315
1883,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1884,0.006442881126179489,0.3171600625336249,0.05925559343920286,0.6060528380910516,0.01108862480993884
1885,0.013459944991445679,0.5306953750984771,0.10326821502406586,0.3333559768704959,0.01922048801551511
1886,0.0030079499926367295,0.5368820231590743,0.41496465251756204,0.04126271357746698,0.0038826607532628558
1887,0.013387554059406661,0.44501881865547155,0.4129176001705598,0.1219101618019314,0.006765865312631393
1888,0.0034655944311942854,0.7002830662439451,0.18944624044387703,0.1037121062891801,0.0030929925918038205
1889,0.08541484786955952,0.5961373923860447,0.11602389903486467,0.13752307072206793,0.06490078998746374
1890,0.002056885607432809,0.7237644703919841,0.26822265476747015,0.005174547222935835,0.000781442010176595
1891,0.0003053295291702753,0.6700759305537393,0.3201934393814864,0.009335639489755998,8.966104584636865e-05
1892,0.018439720375928184,0.3297852268311532,0.535395280726771,0.10762286058211278,0.0087569114840349
1893,0.003788591368710231,0.2680354298669246,0.5428756595535392,0.1592788337171054,0.026021485493718664
1894,0.001050998748700264,0.8740414277333981,0.11189066039603565,0.01226824371491051,0.0007486694069570273
1895,0.018192798972814523,0.16268458017875978,0.7043012594320484,0.10618171141063554,0.00863965000574249
1896,0.05541689499925886,0.12892404581086417,0.5269316838247032,0.267673657224759,0.021053718140414745
1897,0.004153099915133338,0.5224636526716687,0.06465524253045958,0.4069410649309034,0.0017869399518321688
1898,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1899,0.00010065854948889987,0.30361001439180973,0.6669568366761777,0.0293212377592079,1.1252623312830202e-05
1900,0.012927533120056353,0.6268149505279365,0.24898078243350047,0.10260349505678111,0.0086732388617253
1901,0.002807771467021101,0.3700469723994654,0.4358547272106,0.19043912603825414,0.0008514028846591002
1902,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1903,0.07222650216514942,0.5424245002196229,0.18471353240465438,0.14906658360852826,0.05156888160204598
1904,0.030819223189441965,0.32862066377519233,0.4395669904349375,0.1736728461852072,0.027320276415222375
1905,0.11616853463006015,0.13512952575768827,0.4733952001013779,0.18703836630378518,0.0882683732070882
1906,0.0013553147654448575,0.29605896047679725,0.013558685006672375,0.6865280661795913,0.002498973571493137
1907,0.0019235180726621236,0.6620951842150746,0.29269504306709426,0.04168399021908128,0.0016022644260871735
1908,0.0028724523270988915,0.4223026015471831,0.22382192319447222,0.3463576036468278,0.004645419284416652
1909,0.056354169284237664,0.1132291753039597,0.7774393966719771,0.03681238292752545,0.016164875812301898
1910,0.00394124500040885,0.3170628063077558,0.6545962860618929,0.022594998052806257,0.0018046645771361953
1911,0.021471328575895975,0.3904036534101708,0.5169149576978668,0.056804685393575007,0.014405374922491176
1912,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
1913,0.002437660989820372,0.392367188584555,0.5898101866308277,0.014227333360020508,0.0011576304347764494
1914,0.03112458746296541,0.5659245823319539,0.29972555736199363,0.08234340937911795,0.02088186346396944
1915,0.0006426081609475553,0.42170683291480876,0.24870937984636626,0.32868196708421066,0.00025921199366940015
1916,0.0007305224913113322,0.783901883296013,0.1979659853384768,0.017054688169161572,0.0003469207050374257
1917,0.005469854487891659,0.07095598578820639,0.09471375455614511,0.8244373957271319,0.004423009440624603
1918,0.0029205538844222652,0.47879932385640944,0.3957238376233412,0.1193200601649212,0.0032362244709051376
